       33.87500      590.87391895        9.04551919
       33.92500      590.54009469        9.03405942
       33.97500      576.57731653        8.91271094
       34.02500      588.90245949        9.04506433
       34.07500      599.33122876        9.11853426
       34.12500      583.33675706        8.99572857
       34.17500      579.26071851        8.96383458
       34.22500      565.77726481        8.84783340
       34.27500      564.84465311        8.83324887
       34.32500      570.71266516        8.85811152
       34.37500      564.63803354        8.82570193
       34.42500      575.09046063        8.92283614
       34.47500      570.24449314        8.88408064
       34.52500      565.42193934        8.85962726
       34.57500      561.99378117        8.80915609
       34.62500      562.87645161        7.15662271
       34.67500      554.73699790        7.10384410
       34.72500      566.31232159        7.17714058
       34.77500      566.06660557        7.18673515
       34.82500      565.77283218        7.17203151
       34.87500      557.94056223        8.77152280
       34.92500      568.94491337        8.86706282
       34.97500      571.28208456        8.86054820
       35.02500      569.49997367        8.84355112
       35.07500      567.35112526        8.82829618
       35.12500      579.83875959        8.91532252
       35.17500      576.18512011        8.88121892
       35.22500      583.77952131        8.97909843
       35.27500      577.68106727        8.90321962
       35.32500      564.81600857        8.79950798
       35.37500      578.49878157        8.91688131
       35.42500      582.58246021        8.95010588
       35.47500      586.18795666        9.00975035
       35.52500      572.52275517        8.88941903
       35.57500      570.24135683        8.86897591
       35.62500      556.76491219        8.74547809
       35.67500      553.50345927        8.72118720
       35.72500      552.83133131        8.70303798
       35.77500      563.74095214        8.81706700
       35.82500      569.02135139        8.80960453
       35.87500      567.50732292        8.82645342
       35.92500      552.15865857        8.72385452
       35.97500      546.33160273        8.68506950
       36.02500      571.23373061        8.85447480
       36.07500      575.75729044        8.90003500
       36.12500      569.49724509        8.83818230
       36.17500      550.76454166        8.71379986
       36.22500      576.71006775        8.90094907
       36.27500      569.70713544        8.87140346
       36.32500      565.42495485        8.80578960
       36.37500      567.24916259        8.81817311
       36.42500      598.07447807        9.04824284
       36.47500      601.31882628        9.07760940
       36.52500      611.30122360        9.16379277
       36.57500      632.75800853        9.31231618
       36.62500      656.57234659        9.48669265
       36.67500      656.90151658        9.50236590
       36.72500      659.19720343        9.50282096
       36.77500      654.41887517        9.48732107
       36.82500      658.20273771        9.51521736
       36.87500      624.37885983        9.27784323
       36.92500      610.36593487        9.15388723
       36.97500      596.28362336        9.02838460
       37.02500      574.94545089        8.87371395
       37.07500      576.28706743        8.87120567
       37.12500      562.44210070        8.78279886
       37.17500      568.41168365        8.84479905
       37.22500      560.20599635        8.76392338
       37.27500      564.29212163        8.81814090
       37.32500      557.32319775        7.11482864
       37.37500      556.22356433        7.11821307
       37.42500      558.05722024        7.15281645
       37.47500      562.49199767        7.15694282
       37.52500      560.58315426        7.15994697
       37.57500      557.45888819        7.14456057
       37.62500      556.17242858        8.67854869
       37.67500      562.85894220        8.71315376
       37.72500      563.59123017        8.72553524
       37.77500      564.69968637        8.71558072
       37.82500      557.89664890        8.66545727
       37.87500      561.71016858        8.71628296
       37.92500      556.73511900        8.66100843
       37.97500      582.10446714        8.85951418
       38.02500      573.19006735        8.78716687
       38.07500      564.78473183        8.72625234
       38.12500      564.71349211        8.75025403
       38.17500      564.52815561        8.76423249
       38.22500      559.35238195        8.69541369
       38.27500      553.36668290        8.64108193
       38.32500      555.38292174        8.66728442
       38.37500      566.54618925        8.73575989
       38.42500      543.37227353        8.55943210
       38.47500      560.84926397        8.68100351
       38.52500      551.48035868        8.62003793
       38.57500      567.67407334        8.75211073
       38.62500      573.32201060        8.80057255
       38.67500      580.48379096        8.86467277
       38.72500      579.64757173        8.84571618
       38.77500      557.43199331        8.66870321
       38.82500      582.53211986        8.87013332
       38.87500      584.46844019        8.88110436
       38.92500      587.71661012        8.91298544
       38.97500      603.47786284        9.02726448
       39.02500      597.29751747        8.97507052
       39.07500      583.43579445        8.86030013
       39.12500      597.90563417        8.97509382
       39.17500      607.58742389        9.02634118
       39.22500      579.14680631        8.83704531
       39.27500      599.35689832        8.97969641
       39.32500      615.78657933        9.10405076
       39.37500      657.93408986        9.40674054
       39.42500      711.90200416        9.81303913
       39.47500      829.17562433       10.57412110
       39.52500      981.65878240       11.52343602
       39.57500     1224.46161344       12.86343954
       39.62500     1637.95026494       14.83538624
       39.67500     2074.83119922       16.69509188
       39.72500     2611.96410177       18.70754174
       39.77500     3098.34606049       20.40639074
       39.82500     3446.42274784       21.57345506
       39.87500     3524.31421301       21.79951103
       39.92500     3344.30993283       21.24238599
       39.97500     3025.57938650       17.02263809
       40.02500     2511.59209956       15.51163623
       40.07500     1920.77676754       13.58160324
       40.12500     1423.00441902       11.68439931
       40.17500     1067.75146905       10.12370980
       40.22500      825.75419161        8.91574761
       40.27500      720.41688267       10.43206347
       40.32500      632.29058251        9.74601893
       40.37500      617.72719302        9.62967877
       40.42500      604.56478533        9.52809243
       40.47500      591.72676851        9.41624282
       40.52500      591.23120754        9.40597532
       40.57500      565.52471383        9.23990917
       40.62500      576.42609114        9.29840457
       40.67500      572.00410917        9.25844538
       40.72500      592.25311027        9.43298275
       40.77500      571.29972914        9.26648620
       40.82500      567.96118956        9.27229511
       40.87500      568.20039055        9.25894214
       40.92500      586.70079574        9.40559040
       40.97500      571.82007898        9.26639761
       41.02500      565.68986852        9.21803267
       41.07500      575.85436191        9.28676570
       41.12500      593.32274135        9.45721908
       41.17500      564.60767242        9.17485317
       41.22500      561.97892211        9.18320155
       41.27500      583.98799257        9.38019860
       41.32500      572.60456598        9.29621466
       41.37500      583.46783381        9.35616661
       41.42500      567.26093302        9.23627878
       41.47500      566.90223269        9.21944608
       41.52500      586.67934702        9.40283030
       41.57500      570.64485079        9.25708187
       41.62500      574.43476797        9.31366180
       41.67500      589.59364120        9.40136291
       41.72500      571.81948557        9.25666970
       41.77500      561.43988549        9.16583104
       41.82500      563.68906218        9.18908986
       41.87500      572.12040465        9.26883069
       41.92500      569.43328977        9.23621254
       41.97500      571.02251164        9.24983010
       42.02500      556.54645316        9.14462562
       42.07500      574.27817718        9.27341358
       42.12500      554.48461318        9.13048911
       42.17500      581.91012608        9.35406605
       42.22500      563.01497273        9.21120633
       42.27500      578.96226614        9.32114251
       42.32500      576.49646850        9.28144381
       42.37500      570.39589436        9.24089218
       42.42500      570.98548669        9.23228813
       42.47500      561.89457869        9.17814788
