    19.61500     170.00000     170.07321      -0.07321       0.00000
    19.62800     156.00000     161.23146      -5.23146       0.00000
    19.64100     160.00000     153.35323       6.64677       0.00000
    19.65400     154.00000     146.31253       7.68747       0.00000
    19.66700     128.00000     139.99992     -11.99992       0.00000
    19.68000     120.00000     134.32111     -14.32111       0.00000
    19.69300     132.00000     129.19531       2.80469       0.00000
    19.70600     137.00000     124.55350      12.44650       0.00000
    19.71900     122.00000     120.34244       1.65756       0.00000
    19.73200     114.00000     116.51246      -2.51246       0.00000
    19.74500     112.00000     113.00214      -1.00214       0.00000
    19.75800     107.00000     109.78643      -2.78643       0.00000
    19.77100     106.00000     106.83333      -0.83333       0.00000
    19.78400     100.00000     104.11511      -4.11511       0.00000
    19.79700      97.00000     101.60763      -4.60763       0.00000
    19.81000      98.00000      99.28975      -1.28975       0.00000
    19.82300      92.00000      97.14291      -5.14291       0.00000
    19.83600      96.00000      95.15072       0.84928       0.00000
    19.84900      94.00000      93.29871       0.70129       0.00000
    19.86200      84.00000      91.57401      -7.57401       0.00000
    19.87500      85.00000      89.96518      -4.96518       0.00000
    19.88800      81.00000      88.46200      -7.46200       0.00000
    19.90100      70.00000      87.05533     -17.05533       0.00000
    19.91400      71.00000      85.73698     -14.73698       0.00000
    19.92700      77.00000      84.49959      -7.49959       0.00000
    19.94000      82.00000      83.33655      -1.33655       0.00000
    19.95300      71.00000      82.24189     -11.24189       0.00000
    19.96600      70.00000      81.21020     -11.21020       0.00000
    19.97900      70.00000      80.23661     -10.23661       0.00000
    19.99200      75.00000      79.31669      -4.31669       0.00000
    20.00500      81.00000      78.44642       2.55358       0.00000
    20.01800      70.00000      77.62215      -7.62215       0.00000
    20.03100      67.00000      76.84055      -9.84055       0.00000
    20.04400      68.00000      76.09859      -8.09859       0.00000
    20.05700      59.00000      75.39348     -16.39348       0.00000
    20.07000      72.00000      74.72269      -2.72269       0.00000
    20.08300      67.00000      74.08389      -7.08389       0.00000
    20.09600      75.00000      73.47496       1.52504       0.00000
    20.10900      79.00000      72.89391       6.10609       0.00000
    20.12200      76.00000      72.33896       3.66104       0.00000
    20.13500      70.00000      71.80844      -1.80844       0.00000
    20.14800      62.00000      71.30082      -9.30082       0.00000
    20.16100      66.00000      70.81467      -4.81467       0.00000
    20.17400      80.00000      70.34870       9.65130       0.00000
    20.18700      71.00000      69.90170       1.09830       0.00000
    20.20000      68.00000      69.47253      -1.47253       0.00000
    20.21300      58.00000      69.06016     -11.06016       0.00000
    20.22600      62.00000      68.66363      -6.66363       0.00000
    20.23900      67.00000      68.28203      -1.28203       0.00000
    20.25200      68.00000      67.91453       0.08547       0.00000
    20.26500      78.00000      67.56036      10.43964       0.00000
    20.27800      72.00000      67.21878       4.78122       0.00000
    20.29100      52.00000      66.88912     -14.88912       0.00000
    20.30400      49.00000      66.57075     -17.57075       0.00000
    20.31700      55.00000      66.26307     -11.26307       0.00000
    20.33000      39.00000      65.96555     -26.96555       0.00000
    20.34300      72.00000      65.67765       6.32235       0.00000
    20.35600      61.00000      65.39889      -4.39889       0.00000
    20.36900      74.00000      65.12882       8.87118       0.00000
    20.38200      51.00000      64.86701     -13.86701       0.00000
    20.39500      80.00000      64.61307      15.38693       0.00000
    20.40800      61.00000      64.36661      -3.36661       0.00000
    20.42100      57.00000      64.12728      -7.12728       0.00000
    20.43400      65.00000      63.89475       1.10525       0.00000
    20.44700      50.00000      63.66870     -13.66870       0.00000
    20.46000      63.00000      63.44884      -0.44884       0.00000
    20.47300      64.00000      63.23489       0.76511       0.00000
    20.48600      60.00000      63.02658      -3.02658       0.00000
    20.49900      70.00000      62.82366       7.17634       0.00000
    20.51200      64.00000      62.62591       1.37409       0.00000
    20.52500      66.00000      62.43309       3.56691       0.00000
    20.53800      57.00000      62.24501      -5.24501       0.00000
    20.55100      63.00000      62.06145       0.93855       0.00000
    20.56400      61.00000      61.88223      -0.88223       0.00000
    20.57700      56.00000      61.70717      -5.70717       0.00000
    20.59000      51.00000      61.53610     -10.53610       0.00000
    20.60300      54.00000      61.36887      -7.36887       0.00000
    20.61600      67.00000      61.20531       5.79469       0.00000
    20.62900      63.00000      61.04528       1.95472       0.00000
    20.64200      67.00000      60.88865       6.11135       0.00000
    20.65500      57.00000      60.73528      -3.73528       0.00000
    20.66800      55.00000      60.58506      -5.58506       0.00000
    20.68100      57.00000      60.43785      -3.43785       0.00000
    20.69400      68.00000      60.29355       7.70645       0.00000
    20.70700      62.00000      60.15205       1.84795       0.00000
    20.72000      68.00000      60.01324       7.98676       0.00000
    20.73300      57.00000      59.87704      -2.87704       0.00000
    20.74600      55.00000      59.74334      -4.74334       0.00000
    20.75900      61.00000      59.61206       1.38794       0.00000
    20.77200      64.00000      59.48312       4.51688       0.00000
    20.78500      52.00000      59.35642      -7.35642       0.00000
    20.79800      67.00000      59.23190       7.76810       0.00000
    20.81100      73.00000      59.10948      13.89052       0.00000
    20.82400      64.00000      58.98908       5.01092       0.00000
    20.83700      62.00000      58.87065       3.12935       0.00000
    20.85000      73.00000      58.75412      14.24588       0.00000
    20.86300      63.00000      58.63941       4.36059       0.00000
    20.87600      59.00000      58.52649       0.47351       0.00000
    20.88900      61.00000      58.41528       2.58472       0.00000
    20.90200      67.00000      58.30573       8.69427       0.00000
    20.91500      58.00000      58.19780      -0.19780       0.00000
    20.92800      50.00000      58.09143      -8.09143       0.00000
    20.94100      52.00000      57.98657      -5.98657       0.00000
    20.95400      55.00000      57.88318      -2.88318       0.00000
    20.96700      67.00000      57.78121       9.21879       0.00000
    20.98000      61.00000      57.68062       3.31938       0.00000
    20.99300      53.00000      57.58137      -4.58137       0.00000
    21.00600      59.00000      57.48342       1.51658       0.00000
    21.01900      65.00000      57.38673       7.61327       0.00000
    21.03200      63.00000      57.29127       5.70873       0.00000
    21.04500      61.00000      57.19700       3.80300       0.00000
    21.05800      60.00000      57.10389       2.89611       0.00000
    21.07100      48.00000      57.01190      -9.01190       0.00000
    21.08400      45.00000      56.92101     -11.92101       0.00000
    21.09700      52.00000      56.83118      -4.83118       0.00000
    21.11000      57.00000      56.74239       0.25761       0.00000
    21.12300      62.00000      56.65461       5.34539       0.00000
    21.13600      71.00000      56.56781      14.43219       0.00000
    21.14900      68.00000      56.48197      11.51803       0.00000
    21.16200      64.00000      56.39705       7.60295       0.00000
    21.17500      61.00000      56.31305       4.68695       0.00000
    21.18800      60.00000      56.22993       3.77007       0.00000
    21.20100      57.00000      56.14767       0.85233       0.00000
    21.21400      58.00000      56.06625       1.93375       0.00000
    21.22700      60.00000      55.98565       4.01435       0.00000
    21.24000      61.00000      55.90586       5.09414       0.00000
    21.25300      56.00000      55.82684       0.17316       0.00000
    21.26600      48.00000      55.74859      -7.74859       0.00000
    21.27900      59.00000      55.67108       3.32892       0.00000
    21.29200      63.00000      55.59430       7.40570       0.00000
    21.30500      55.00000      55.51823      -0.51823       0.00000
    21.31800      59.00000      55.44286       3.55714       0.00000
    21.33100      61.00000      55.36816       5.63184       0.00000
    21.34400      60.00000      55.29413       4.70587       0.00000
    21.35700      57.00000      55.22075       1.77925       0.00000
    21.37000      68.00000      55.14800      12.85200       0.00000
    21.38300      60.00000      55.07587       4.92413       0.00000
    21.39600      46.00000      55.00436      -9.00436       0.00000
    21.40900      52.00000      54.93343      -2.93343       0.00000
    21.42200      51.00000      54.86427      -3.86427       0.00000
    21.43500      45.00000      54.79459      -9.79459       0.00000
    21.44800      41.00000      54.72539     -13.72539       0.00000
    21.46100      47.00000      54.65673      -7.65673       0.00000
    21.47400      64.00000      54.58861       9.41139       0.00000
    21.48700      60.00000      54.52102       5.47898       0.00000
    21.50000      56.00000      54.45395       1.54605       0.00000
    21.51300      53.00000      54.38739      -1.38739       0.00000
    21.52600      56.00000      54.32132       1.67868       0.00000
    21.53900      53.00000      54.25574      -1.25574       0.00000
    21.55200      52.00000      54.19064      -2.19064       0.00000
    21.56500      49.00000      54.12602      -5.12602       0.00000
    21.57800      53.00000      54.06186      -1.06186       0.00000
    21.59100      56.00000      53.99815       2.00185       0.00000
    21.60400      55.00000      53.93489       1.06511       0.00000
    21.61700      64.00000      53.87207      10.12793       0.00000
    21.63000      62.00000      53.80969       8.19031       0.00000
    21.64300      56.00000      53.74773       2.25227       0.00000
    21.65600      64.00000      53.68618      10.31382       0.00000
    21.66900      66.00000      53.62505      12.37495       0.00000
    21.68200      50.00000      53.56433      -3.56433       0.00000
    21.69500      44.00000      53.50401      -9.50401       0.00000
    21.70800      45.00000      53.44407      -8.44407       0.00000
    21.72100      55.00000      53.38453       1.61547       0.00000
    21.73400      46.00000      53.32537      -7.32537       0.00000
    21.74700      49.00000      53.26659      -4.26659       0.00000
    21.76000      46.00000      53.20817      -7.20817       0.00000
    21.77300      66.00000      53.15012      12.84988       0.00000
    21.78600      73.00000      53.09244      19.90756       0.00000
    21.79900      60.00000      53.03511       6.96489       0.00000
    21.81200      62.00000      52.97813       9.02187       0.00000
    21.82500      52.00000      52.92150      -0.92150       0.00000
    21.83800      42.00000      52.86521     -10.86521       0.00000
    21.85100      56.00000      52.80926       3.19074       0.00000
    21.86400      56.00000      52.75365       3.24635       0.00000
    21.87700      62.00000      52.69837       9.30163       0.00000
    21.89000      59.00000      52.64341       6.35659       0.00000
    21.90300      52.00000      52.58878      -0.58878       0.00000
    21.91600      48.00000      52.53446      -4.53446       0.00000
    21.92900      57.00000      52.48046       4.51954       0.00000
    21.94200      43.00000      52.42678      -9.42678       0.00000
    21.95500      50.00000      52.37341      -2.37341       0.00000
    21.96800      44.00000      52.32034      -8.32034       0.00000
    21.98100      46.00000      52.26758      -6.26758       0.00000
    21.99400      51.00000      52.21511      -1.21511       0.00000
    22.00700      50.00000      52.16295      -2.16295       0.00000
    22.02000      51.00000      52.11108      -1.11108       0.00000
    22.03300      49.00000      52.05951      -3.05951       0.00000
    22.04600      42.00000      52.00822     -10.00822       0.00000
    22.05900      41.00000      51.95723     -10.95723       0.00000
    22.07200      42.00000      51.90652      -9.90652       0.00000
    22.08500      48.00000      51.85609      -3.85609       0.00000
    22.09800      53.00000      51.80595       1.19405       0.00000
    22.11100      52.00000      51.75609       0.24391       0.00000
    22.12400      46.00000      51.70650      -5.70650       0.00000
    22.13700      56.00000      51.65720       4.34280       0.00000
    22.15000      57.00000      51.60816       5.39184       0.00000
    22.16300      52.00000      51.55940       0.44060       0.00000
    22.17600      50.00000      51.51092      -1.51092       0.00000
    22.18900      49.00000      51.46270      -2.46270       0.00000
    22.20200      53.00000      51.41475       1.58525       0.00000
    22.21500      51.00000      51.36707      -0.36707       0.00000
    22.22800      46.00000      51.31966      -5.31966       0.00000
    22.24100      48.00000      51.27251      -3.27251       0.00000
    22.25400      54.00000      51.22563       2.77437       0.00000
    22.26700      55.00000      51.17901       3.82099       0.00000
    22.28000      54.00000      51.13265       2.86735       0.00000
    22.29300      47.00000      51.08656      -4.08656       0.00000
    22.30600      44.00000      51.04072      -7.04072       0.00000
    22.31900      53.00000      50.99515       2.00485       0.00000
    22.33200      62.00000      50.94984      11.05016       0.00000
    22.34500      61.00000      50.90478      10.09522       0.00000
    22.35800      56.00000      50.85999       5.14001       0.00000
    22.37100      54.00000      50.81546       3.18454       0.00000
    22.38400      45.00000      50.77205      -5.77205       0.00000
    22.39700      43.00000      50.72828      -7.72828       0.00000
    22.41000      45.00000      50.68452      -5.68452       0.00000
    22.42300      47.00000      50.64102      -3.64102       0.00000
    22.43600      50.00000      50.59778      -0.59778       0.00000
    22.44900      47.00000      50.55480      -3.55480       0.00000
    22.46200      49.00000      50.51207      -1.51207       0.00000
    22.47500      54.00000      50.46961       3.53039       0.00000
    22.48800      44.00000      50.42740      -6.42740       0.00000
    22.50100      42.00000      50.38545      -8.38545       0.00000
    22.51400      53.00000      50.34377       2.65623       0.00000
    22.52700      49.00000      50.30248      -1.30248       0.00000
    22.54000      56.00000      50.26132       5.73868       0.00000
    22.55300      52.00000      50.22041       1.77959       0.00000
    22.56600      46.00000      50.17977      -4.17977       0.00000
    22.57900      51.00000      50.13940       0.86060       0.00000
    22.59200      42.00000      50.09929      -8.09929       0.00000
    22.60500      39.00000      50.05944     -11.05944       0.00000
    22.61800      44.00000      50.01986      -6.01986       0.00000
    22.63100      41.00000      49.98056      -8.98056       0.00000
    22.64400      53.00000      49.94461       3.05539       0.00000
    22.65700      57.00000      49.90584       7.09416       0.00000
    22.67000      53.00000      49.86735       3.13265       0.00000
    22.68300      44.00000      49.82912      -5.82912       0.00000
    22.69600      48.00000      49.79117      -1.79117       0.00000
    22.70900      42.00000      49.75350      -7.75350       0.00000
    22.72200      51.00000      49.71610       1.28390       0.00000
    22.73500      39.00000      49.67899     -10.67899       0.00000
    22.74800      45.00000      49.64216      -4.64216       0.00000
    22.76100      41.00000      49.60561      -8.60561       0.00000
    22.77400      47.00000      49.56935      -2.56935       0.00000
    22.78700      44.00000      49.53337      -5.53337       0.00000
    22.80000      56.00000      49.49769       6.50231       0.00000
    22.81300      45.00000      49.46230      -4.46230       0.00000
    22.82600      45.00000      49.42720      -4.42720       0.00000
    22.83900      46.00000      49.39241      -3.39241       0.00000
    22.85200      50.00000      49.35934       0.64066       0.00000
    22.86500      61.00000      49.33765      11.66235       0.00000
    22.87800      51.00000      49.30379       1.69621       0.00000
    22.89100      51.00000      49.27023       1.72977       0.00000
    22.90400      57.00000      49.23699       7.76301       0.00000
    22.91700      48.00000      49.20407      -1.20407       0.00000
    22.93000      49.00000      49.17146      -0.17146       0.00000
    22.94300      33.00000      49.13918     -16.13918       0.00000
    22.95600      49.00000      49.10723      -0.10723       0.00000
    22.96900      53.00000      49.07594       3.92406       0.00000
    22.98200      55.00000      49.04494       5.95506       0.00000
    22.99500      50.00000      49.01398       0.98602       0.00000
    23.00800      51.00000      48.98338       2.01662       0.00000
    23.02100      36.00000      48.95312     -12.95312       0.00000
    23.03400      35.00000      48.92321     -13.92321       0.00000
    23.04700      52.00000      48.89365       3.10635       0.00000
    23.06000      33.00000      48.86446     -15.86446       0.00000
    23.07300      53.00000      48.83563       4.16437       0.00000
    23.08600      46.00000      48.80718      -2.80718       0.00000
    23.09900      56.00000      48.77916       7.22084       0.00000
    23.11200      50.00000      48.75452       1.24548       0.00000
    23.12500      55.00000      48.72722       6.27278       0.00000
    23.13800      45.00000      48.70030      -3.70030       0.00000
    23.15100      45.00000      48.67379      -3.67379       0.00000
    23.16400      50.00000      48.64768       1.35232       0.00000
    23.17700      53.00000      48.62199       4.37801       0.00000
    23.19000      45.00000      48.59671      -3.59671       0.00000
    23.20300      39.00000      48.57257      -9.57257       0.00000
    23.21600      53.00000      48.54815       4.45185       0.00000
    23.22900      54.00000      48.52490       5.47510       0.00000
    23.24200      55.00000      48.50137       6.49863       0.00000
    23.25500      50.00000      48.47830       1.52170       0.00000
    23.26800      44.00000      48.45569      -4.45569       0.00000
    23.28100      45.00000      48.43355      -3.43355       0.00000
    23.29400      51.00000      48.41189       2.58811       0.00000
    23.30700      49.00000      48.39072       0.60928       0.00000
    23.32000      47.00000      48.37005      -1.37005       0.00000
    23.33300      48.00000      48.34989      -0.34989       0.00000
    23.34600      44.00000      48.32953      -4.32953       0.00000
    23.35900      52.00000      48.30304       3.69696       0.00000
    23.37200      48.00000      48.26111      -0.26111       0.00000
    23.38500      42.00000      48.24318      -6.24318       0.00000
    23.39800      44.00000      48.22581      -4.22581       0.00000
    23.41100      54.00000      48.20901       5.79099       0.00000
    23.42400      54.00000      48.19280       5.80720       0.00000
    23.43700      52.00000      48.17718       3.82282       0.00000
    23.45000      51.00000      48.16217       2.83783       0.00000
    23.46300      51.00000      48.14778       2.85222       0.00000
    23.47600      47.00000      48.13404      -1.13404       0.00000
    23.48900      48.00000      48.12094      -0.12094       0.00000
    23.50200      50.00000      48.10851       1.89149       0.00000
    23.51500      38.00000      48.09676     -10.09676       0.00000
    23.52800      44.00000      48.08570      -4.08570       0.00000
    23.54100      53.00000      48.07536       4.92464       0.00000
    23.55400      53.00000      48.06576       4.93424       0.00000
    23.56700      49.00000      48.05689       0.94311       0.00000
    23.58000      51.00000      48.04880       2.95120       0.00000
    23.59300      54.00000      48.04149       5.95851       0.00000
    23.60600      55.00000      48.03499       6.96501       0.00000
    23.61900      48.00000      48.02931      -0.02931       0.00000
    23.63200      48.00000      48.02448      -0.02448       0.00000
    23.64500      52.00000      48.02051       3.97949       0.00000
    23.65800      43.00000      48.01744      -5.01744       0.00000
    23.67100      38.00000      48.01528     -10.01528       0.00000
    23.68400      44.00000      48.01407      -4.01407       0.00000
    23.69700      51.00000      48.01381       2.98619       0.00000
    23.71000      51.00000      48.01455       2.98545       0.00000
    23.72300      50.00000      48.01631       1.98369       0.00000
    23.73600      53.00000      48.01911       4.98089       0.00000
    23.74900      57.00000      48.02300       8.97700       0.00000
    23.76200      48.00000      48.02799      -0.02799       0.00000
    23.77500      44.00000      48.03412      -4.03412       0.00000
    23.78800      52.00000      48.04142       3.95858       0.00000
    23.80100      50.00000      48.04993       1.95007       0.00000
    23.81400      45.00000      48.05969      -3.05969       0.00000
    23.82700      47.00000      48.07073      -1.07073       0.00000
    23.84000      46.00000      48.08309      -2.08309       0.00000
    23.85300      53.00000      48.09682       4.90318       0.00000
    23.86600      53.00000      48.11195       4.88805       0.00000
    23.87900      44.00000      48.12853      -4.12853       0.00000
    23.89200      50.00000      48.14661       1.85339       0.00000
    23.90500      55.00000      48.16623       6.83377       0.00000
    23.91800      44.00000      48.18745      -4.18745       0.00000
    23.93100      42.00000      48.21031      -6.21031       0.00000
    23.94400      47.00000      48.23489      -1.23489       0.00000
    23.95700      49.00000      48.26122       0.73878       0.00000
    23.97000      51.00000      48.28938       2.71062       0.00000
    23.98300      46.00000      48.31942      -2.31942       0.00000
    23.99600      46.00000      48.35141      -2.35141       0.00000
    24.00900      48.00000      48.38543      -0.38543       0.00000
    24.02200      45.00000      48.42153      -3.42153       0.00000
    24.03500      47.00000      48.45981      -1.45981       0.00000
    24.04800      47.00000      48.50034      -1.50034       0.00000
    24.06100      50.00000      48.54320       1.45680       0.00000
    24.07400      42.00000      48.58848      -6.58848       0.00000
    24.08700      49.00000      48.63627       0.36373       0.00000
    24.10000      44.00000      48.68668      -4.68668       0.00000
    24.11300      53.00000      48.73979       4.26021       0.00000
    24.12600      46.00000      48.79572      -2.79572       0.00000
    24.13900      41.00000      48.85458      -7.85458       0.00000
    24.15200      55.00000      48.91658       6.08342       0.00000
    24.16500      45.00000      48.98301      -3.98301       0.00000
    24.17800      50.00000      49.05140       0.94860       0.00000
    24.19100      48.00000      49.12322      -1.12322       0.00000
    24.20400      59.00000      49.19864       9.80136       0.00000
    24.21700      67.00000      49.27779      17.72221       0.00000
    24.23000      34.00000      49.36146     -15.36146       0.00000
    24.24300      54.00000      49.44859       4.55141       0.00000
    24.25600      56.00000      49.53998       6.46002       0.00000
    24.26900      42.00000      49.63582      -7.63582       0.00000
    24.28200      47.00000      49.73630      -2.73630       0.00000
    24.29500      43.00000      49.84179      -6.84179       0.00000
    24.30800      55.00000      49.95225       5.04775       0.00000
    24.32100      51.00000      50.06803       0.93197       0.00000
    24.33400      55.00000      50.18940       4.81060       0.00000
    24.34700      49.00000      50.31663      -1.31663       0.00000
    24.36000      42.00000      50.45018      -8.45018       0.00000
    24.37300      45.00000      50.59078      -5.59078       0.00000
    24.38600      54.00000      50.73742       3.26258       0.00000
    24.39900      60.00000      50.89120       9.10880       0.00000
    24.41200      46.00000      51.05248      -5.05248       0.00000
    24.42500      49.00000      51.22167      -2.22167       0.00000
    24.43800      54.00000      51.39920       2.60080       0.00000
    24.45100      52.00000      51.58551       0.41449       0.00000
    24.46400      41.00000      51.78110     -10.78110       0.00000
    24.47700      46.00000      51.98647      -5.98647       0.00000
    24.49000      49.00000      52.20219      -3.20219       0.00000
    24.50300      41.00000      52.42887     -11.42887       0.00000
    24.51600      39.00000      52.66713     -13.66713       0.00000
    24.52900      48.00000      52.91767      -4.91767       0.00000
    24.54200      49.00000      53.18169      -4.18169       0.00000
    24.55500      51.00000      53.45951      -2.45951       0.00000
    24.56800      48.00000      53.75158      -5.75158       0.00000
    24.58100      52.00000      54.05928      -2.05928       0.00000
    24.59400      45.00000      54.38360      -9.38360       0.00000
    24.60700      47.00000      54.72564      -7.72564       0.00000
    24.62000      48.00000      55.08787      -7.08787       0.00000
    24.63300      47.00000      55.46977      -8.46977       0.00000
    24.64600      50.00000      55.87315      -5.87315       0.00000
    24.65900      52.00000      56.29895      -4.29895       0.00000
    24.67200      51.00000      56.74949      -5.74949       0.00000
    24.68500      60.00000      57.22657       2.77343       0.00000
    24.69800      57.00000      57.73216      -0.73216       0.00000
    24.71100      55.00000      58.26842      -3.26842       0.00000
    24.72400      55.00000      58.83769      -3.83769       0.00000
    24.73700      50.00000      59.44257      -9.44257       0.00000
    24.75000      45.00000      60.08591     -15.08591       0.00000
    24.76300      59.00000      60.77082      -1.77082       0.00000
    24.77600      62.00000      61.50077       0.49923       0.00000
    24.78900      64.00000      62.27956       1.72044       0.00000
    24.80200      63.00000      63.11245      -0.11245       0.00000
    24.81500      60.00000      64.00339      -4.00339       0.00000
    24.82800      61.00000      64.95599      -3.95599       0.00000
    24.84100      61.00000      65.97736      -4.97736       0.00000
    24.85400      66.00000      67.07398      -1.07398       0.00000
    24.86700      66.00000      68.25311      -2.25311       0.00000
    24.88000      71.00000      69.52284       1.47716       0.00000
    24.89300      73.00000      70.89231       2.10769       0.00000
    24.90600      69.00000      72.37172      -3.37172       0.00000
    24.91900      81.00000      73.97257       7.02743       0.00000
    24.93200      81.00000      75.70776       5.29224       0.00000
    24.94500      74.00000      77.59175      -3.59175       0.00000
    24.95800      78.00000      79.64072      -1.64072       0.00000
    24.97100      73.00000      81.87270      -8.87270       0.00000
    24.98400      73.00000      84.30784     -11.30784       0.00000
    24.99700      80.00000      86.96825      -6.96825       0.00000
    25.01000      93.00000      89.87743       3.12257       0.00000
    25.02300      96.00000      93.06177       2.93823       0.00000
    25.03600      86.00000      96.54906     -10.54906       0.00000
    25.04900      88.00000     100.36845     -12.36845       0.00000
    25.06200      91.00000     104.54987     -13.54987       0.00000
    25.07500     101.00000     109.12313      -8.12313       0.00000
    25.08800     106.00000     114.11668      -8.11668       0.00000
    25.10100     125.00000     119.55575       5.44425       0.00000
    25.11400     124.00000     125.45994      -1.45994       0.00000
    25.12700     120.00000     131.83982     -11.83982       0.00000
    25.14000     120.00000     138.69248     -18.69248       0.00000
    25.15300     114.00000     145.99584     -31.99584       0.00000
    25.16600     119.00000     153.70182     -34.70182       0.00000
    25.17900     153.00000     161.72877      -8.72877       0.00000
    25.19200     180.00000     169.95460      10.04540       0.00000
    25.20500     166.00000     178.21234     -12.21234       0.00000
    25.21800     192.00000     186.29151       5.70849       0.00000
    25.23100     189.00000     193.94822      -4.94822       0.00000
    25.24400     191.00000     200.92668      -9.92668       0.00000
    25.25700     229.00000     206.99167      22.00833       0.00000
    25.27000     201.00000     211.96757     -10.96757       0.00000
    25.28300     215.00000     215.77514      -0.77514       0.00000
    25.29600     205.00000     218.45566     -13.45566       0.00000
    25.30900     203.00000     220.17477     -17.17477       0.00000
    25.32200     225.00000     221.20482       3.79518       0.00000
    25.33500     217.00000     221.89246      -4.89246       0.00000
    25.34800     209.00000     222.61408     -13.61408       0.00000
    25.36100     202.00000     223.74874     -21.74874       0.00000
    25.37400     203.00000     225.64531     -22.64531       0.00000
    25.38700     240.00000     228.60685      11.39315       0.00000
    25.40000     221.00000     232.88065     -11.88065       0.00000
    25.41300     186.00000     238.65151     -52.65151       0.00000
    25.42600     231.00000     246.03577     -15.03577       0.00000
    25.43900     242.00000     255.05717     -13.05717       0.00000
    25.45200     255.00000     265.64270     -10.64270       0.00000
    25.46500     298.00000     277.58169      20.41831       0.00000
    25.47800     286.00000     290.49389      -4.49389       0.00000
    25.49100     288.00000     303.79750     -15.79750       0.00000
    25.50400     290.00000     316.69559     -26.69559       0.00000
    25.51700     322.00000     328.20227      -6.20227       0.00000
    25.53000     334.00000     337.22930      -3.22930       0.00000
    25.54300     336.00000     342.73827      -6.73827       0.00000
    25.55600     304.00000     343.93310     -39.93310       0.00000
    25.56900     370.00000     340.43453      29.56547       0.00000
    25.58200     350.00000     332.36827      17.63173       0.00000
    25.59500     295.00000     320.32806     -25.32806       0.00000
    25.60800     300.00000     305.23028      -5.23028       0.00000
    25.62100     302.00000     288.12088      13.87912       0.00000
    25.63400     258.00000     270.00164     -12.00164       0.00000
    25.64700     217.00000     251.71632     -34.71632       0.00000
    25.66000     189.00000     233.90282     -44.90282       0.00000
    25.67300     216.00000     216.99548      -0.99548       0.00000
    25.68600     198.00000     201.25523      -3.25523       0.00000
    25.69900     205.00000     186.80930      18.19070       0.00000
    25.71200     147.00000     173.68958     -26.68958       0.00000
    25.72500     146.00000     161.86438     -15.86438       0.00000
    25.73800     145.00000     151.26272      -6.26272       0.00000
    25.75100     140.00000     141.79178      -1.79178       0.00000
    25.76400     125.00000     133.34892      -8.34892       0.00000
    25.77700     125.00000     125.82963      -0.82963       0.00000
    25.79000     107.00000     119.13270     -12.13270       0.00000
    25.80300     106.00000     113.16326      -7.16326       0.00000
    25.81600      93.00000     107.83443     -14.83443       0.00000
    25.82900      92.00000     103.06819     -11.06819       0.00000
    25.84200     103.00000      98.79537       4.20463       0.00000
    25.85500      95.00000      94.95673       0.04327       0.00000
    25.86800      99.00000      91.49641       7.50359       0.00000
    25.88100      96.00000      88.37035       7.62965       0.00000
    25.89400      92.00000      85.53928       6.46072       0.00000
    25.90700      95.00000      82.96945      12.03055       0.00000
    25.92000      88.00000      80.63195       7.36805       0.00000
    25.93300      81.00000      78.50193       2.49807       0.00000
    25.94600      84.00000      76.55805       7.44195       0.00000
    25.95900      79.00000      74.78189       4.21811       0.00000
    25.97200      78.00000      73.15756       4.84244       0.00000
    25.98500      87.00000      71.67130      15.32870       0.00000
    25.99800      79.00000      70.32064       8.67936       0.00000
    26.01100      70.00000      69.07572       0.92428       0.00000
    26.02400      60.00000      67.93691      -7.93691       0.00000
    26.03700      67.00000      66.89592       0.10408       0.00000
    26.05000      63.00000      65.94528      -2.94528       0.00000
    26.06300      64.00000      65.07814      -1.07814       0.00000
    26.07600      62.00000      64.28812      -2.28812       0.00000
    26.08900      69.00000      63.56906       5.43094       0.00000
    26.10200      63.00000      62.91493       0.08507       0.00000
    26.11500      64.00000      62.31956       1.68044       0.00000
    26.12800      62.00000      61.77650       0.22350       0.00000
    26.14100      64.00000      61.27888       2.72112       0.00000
    26.15400      60.00000      60.81934      -0.81934       0.00000
    26.16700      54.00000      60.39200      -6.39200       0.00000
    26.18000      57.00000      59.98410      -2.98410       0.00000
    26.19300      62.00000      59.58905       2.41095       0.00000
    26.20600      66.00000      59.19816       6.80184       0.00000
    26.21900      65.00000      58.80323       6.19677       0.00000
    26.23200      61.00000      58.39717       2.60283       0.00000
    26.24500      62.00000      57.97448       4.02552       0.00000
    26.25800      68.00000      57.53170      10.46830       0.00000
    26.27100      63.00000      57.06762       5.93238       0.00000
    26.28400      54.00000      56.58324      -2.58324       0.00000
    26.29700      50.00000      56.08147      -6.08147       0.00000
    26.31000      50.00000      55.56706      -5.56706       0.00000
    26.32300      53.00000      55.04618      -2.04618       0.00000
    26.33600      59.00000      54.52108       4.47892       0.00000
    26.34900      62.00000      53.99885       8.00115       0.00000
    26.36200      53.00000      53.48425      -0.48425       0.00000
    26.37500      54.00000      52.98128       1.01872       0.00000
    26.38800      53.00000      52.49311       0.50689       0.00000
    26.40100      48.00000      52.02210      -4.02210       0.00000
    26.41400      52.00000      51.56985       0.43015       0.00000
    26.42700      60.00000      51.13740       8.86260       0.00000
    26.44000      51.00000      50.72503       0.27497       0.00000
    26.45300      58.00000      50.33282       7.66718       0.00000
