    39.97500   720578.28399   746520.67303   -25942.38904    5511.85054
    40.02500   742291.33860   763261.03413   -20969.69554    5594.27800
    40.07500   757511.55746   780392.42394   -22880.86649    5651.34056
    40.12500   760420.68516   797513.78360   -37093.09844    5662.18179
    40.17500   788879.54314   814168.74160   -25289.19846    5767.16258
    40.22500   805786.21284   829719.90040   -23933.68756    5828.63371
    40.27500   818729.72306   843400.17623   -24670.45317    5875.26049
    40.32500   818350.27162   854690.89097   -36340.61935    5873.89884
    40.37500   854145.19077   863705.03116   -9559.84039    6000.98716
    40.42500   851531.19196   870981.78641   -19450.59444    5991.79751
    40.47500   862956.89642   876678.83345   -13721.93702    6031.86204
    40.52500   862113.67100   879891.85632   -17778.18532    6028.91435
    40.57500   879947.88867   878721.63353    1226.25514    6090.95407
    40.62500   866118.99176   871144.23633   -5025.24457    6042.90308
    40.67500   848116.12901   856255.06012   -8138.93112    5979.77040
    40.72500   817760.01383   835044.71845   -17284.70462    5871.78011
    40.77500   804184.08454   810030.48793   -5846.40339    5822.83635
    40.82500   772268.00234   784076.93516   -11808.93282    5706.11957
    40.87500   745664.24029   759398.04441   -13733.80413    5606.97353
    40.92500   729094.86075   737249.41394   -8154.55319    5544.32738
    40.97500   711718.12359   718106.51972   -6388.39613    4623.10601
    41.02500   694781.03406   701965.06136   -7184.02730    4567.76568
    41.07500   687573.76193   688577.33237   -1003.57044    4544.01218
    41.12500   672228.27833   677595.66967   -5367.39133    4493.01872
    41.17500   664510.49109   668649.81942   -4139.32834    4467.15231
    41.22500   656132.03723   661386.81277   -5254.77555    4438.90102
    41.27500   653887.50393   655490.88064   -1603.37671    5540.62374
    41.32500   643934.59247   650692.11227   -6757.51980    5498.29476
    41.37500   638817.29365   646768.00501   -7950.71136    5476.40391
    41.42500   646469.76803   643540.22984    2929.53819    5509.10754
    41.47500   640178.77682   640868.31039    -689.53357    5482.23662
    41.52500   650366.42676   638641.63205   11724.79471    5525.68593
    41.57500   632807.98862   636770.98269   -3962.99407    5450.58500
    41.62500   642432.26621   635180.67321    7251.59300    5491.87713
    41.67500   638206.97361   633802.28899    4404.68462    5473.78724
    41.72500   619709.58156   632571.39076   -12861.80920    5393.87957
    41.77500   632526.30245   631428.77251    1097.52994    5449.37173
    41.82500   626939.52667   630326.94829   -3387.42162    5425.25262
    41.87500   628066.27137   629238.96171   -1172.69034    5430.12561
    41.92500   638113.07822   628162.52689    9950.55133    5473.38456
    41.97500   628160.16676   627114.27851    1045.88825    5430.53149
    42.02500   626610.89280   626117.31991     493.57290    5423.83051
    42.07500   624639.08959   625190.46425    -551.37466    5415.29000
    42.12500   630742.29001   624343.88085    6398.40917    5441.68145
    42.17500   641540.26000   623579.87199   17960.38800    5488.06312
    42.22500   620132.11082   622895.53240   -2763.42159    5395.71808
    42.27500   626329.20663   622285.21085    4043.99579    5422.61126
    42.32500   622995.92025   621742.16230    1253.75795    5408.16261
    42.37500   617784.72604   621259.49324   -3474.76720    5385.49619
    42.42500   623934.87416   620830.65511    3104.21905    5412.23656
    42.47500   620836.32625   620449.68392     386.64233    5398.78087
    42.52500   629005.22528   620111.30221    8893.92307    5434.18309
    42.57500   625953.62507   619810.94294    6142.68213    5420.98517
    42.62500   617127.45830   619544.72589   -2417.26760    5382.63059
    42.67500   638958.13674   619309.40457   19648.73217    5477.00759
    42.72500   623700.13568   619102.29667    4597.83901    5411.21836
    42.77500   630460.60384   618921.20845   11539.39539    5440.46620
    42.82500   635061.47801   618764.36091   16297.11710    5460.28140
    42.87500   623371.50181   618630.32304    4741.17877    5409.79256
    42.92500   633746.94253   618517.95507   15228.98746    5454.62726
    42.97500   627690.68980   618426.36246    9264.32735    5428.50177
    43.02500   626892.57898   618354.86007    8537.71891    5425.04949
    43.07500   624686.03729   618302.94530    6383.09198    5415.49351
    43.12500   624545.19420   618270.27850    6274.91570    5414.88298
    43.17500   624122.66494   618256.66930    5865.99564    5413.05098
    43.22500   630178.91767   618262.06768   11916.84999    5439.25068
    43.27500   626000.57276   618286.55876    7714.01400    5421.18846
    43.32500   631070.92388   618330.36086   12740.56302    5443.09890
    43.37500   638206.97361   618393.82634   19813.14727    5473.78724
    43.42500   632056.82549   618477.44514   13579.38036    5447.34903
    43.47500   635390.11188   618581.85099   16808.26089    5461.69402
    43.52500   628301.00984   618707.83045    9593.17939    5431.14026
    43.57500   633512.20405   618856.33503   14655.86902    5453.61697
    43.62500   635108.42570   619028.49681   16079.92890    5460.48322
    43.67500   627080.36976   619225.64825    7854.72151    5425.86199
    43.72500   622715.31706   619449.34701    3265.97006    4359.02466
    43.77500   631320.06615   619701.40685   11618.65930    4389.03807
    43.82500   623173.01648   619983.93666    3189.07983    4360.62632
    43.87500   630526.72049   620299.38974   10227.33075    4386.27947
    43.92500   631838.79216   620650.62733   11188.16483    4390.84083
    43.97500   634382.32507   621041.00127   13341.32380    5489.24821
    44.02500   622887.82652   621474.46358    1413.36294    5439.29049
    44.07500   620607.92598   621955.71277   -1347.78679    5429.32689
    44.12500   631152.46597   622490.39045    8662.07552    5475.25655
    44.17500   631009.97219   623085.34415    7924.62804    5474.63845
    44.22500   624740.24571   623748.97429     991.27142    5447.37250
    44.27500   626260.17940   624491.68197    1768.49743    5453.99494
    44.32500   632387.41210   625326.42830    7060.98380    5480.61052
    44.37500   630962.47426   626269.40385    4693.07041    5474.43240
    44.42500   627210.13796   627340.78594    -130.64799    5458.12989
    44.47500   630107.51156   628565.53367    1541.97789    5470.72218
    44.52500   629062.55715   629974.13494    -911.57779    5466.18404
    44.57500   639702.09300   631603.17846    8098.91453    5512.21588
    44.62500   640319.56606   633495.57088    6823.99517    5514.87557
    44.67500   637184.70282   635700.13750    1484.56532    5501.35920
    44.72500   648774.19723   638270.19178   10504.00544    5551.16475
    44.77500   658891.25587   641260.36698   17630.88889    5594.28006
    44.82500   655471.40506   644720.51156   10750.89350    5579.74314
    44.87500   647349.25939   648684.82307   -1335.56368    5545.06523
    44.92500   650151.63713   653154.05459   -3002.41746    5557.05458
    44.97500   657466.31803   658069.55989    -603.24186    5588.22761
    45.02500   672618.15703   663281.49694    9336.66010    5652.25342
    45.07500   678412.90424   668520.56268    9892.34156    5676.54888
    45.12500   675705.52235   673392.73493    2312.78742    5665.21069
    45.17500   677747.93325   677425.45706     322.47619    5673.76616
    45.22500   689432.42351   680186.81636    9245.60715    5722.46551
    45.27500   681120.28613   681453.91501    -333.62888    5687.86447
    45.32500   675420.53478   681336.04313   -5915.50835    5664.01588
    45.37500   691617.32819   680249.96391   11367.36429    5731.52597
    45.42500   675848.01613   678754.69238   -2906.67625    5665.80800
    45.47500   677415.44775   677367.37700      48.07075    5672.37429
    45.52500   687580.00432   676464.59355   11115.41077    5714.77257
    45.57500   684825.12450   676276.92205    8548.20245    5703.31258
    45.62500   687817.49396   676929.87639   10887.61757    5715.75942
    45.67500   683257.69288   678490.53237    4767.16051    5696.78195
    45.72500   684777.62658   681003.38026    3774.24632    5703.11479
    45.77500   680930.29442   684514.33238   -3584.03797    5687.07113
    45.82500   694419.70594   689086.74333    5332.96261    5743.12608
    45.87500   697412.07540   694813.19919    2598.87620    5755.48681
    45.92500   711091.47863   701825.47069    9266.00794    5811.65826
    45.97500   703111.82675   710303.80214   -7191.97539    5778.95794
    46.02500   732228.05655   720485.86843   11742.18812    5897.39904
    46.07500   722490.98133   732675.16212   -10184.18079    5858.05638
    46.12500   764621.64338   747248.12249   17373.52089    6026.43706
    46.17500   768373.97969   764658.85066    3715.12903    6041.20616
    46.22500   784855.76067   785439.59625    -583.83558    6105.65495
    46.27500   820336.71281   810194.05226   10142.66055    6242.13858
    46.32500   838433.42334   839578.33802   -1144.91468    6310.61410
    46.37500   885171.38440   874260.68199   10910.70241    6484.11957
    46.42500   911047.45732   914844.71485   -3797.25753    5323.03197
    46.47500   949084.22516   961733.77255   -12649.54739    5433.01560
    46.52500   1012250.76276   1014909.18148   -2658.41872    5610.90132
    46.57500   1051282.76900   1073604.97166   -22322.20266    5718.05525
    46.62500   1134953.49296   1135901.34566    -947.85271    7090.96685
    46.67500   1210179.93651   1198342.89895   11837.03757    7322.19679
    46.72500   1256653.75235   1255806.70864     847.04372    7461.46727
    46.77500   1314336.21967   1301941.26298   12394.95669    7630.79278
    46.82500   1337285.15828   1330422.90463    6862.25365    7697.12314
    46.87500   1327937.23155   1336846.02420   -8908.79265    7670.17364
    46.92500   1309684.40779   1320378.86874   -10694.46095    7617.27703
    46.97500   1287577.22562   1284083.04100    3494.18462    7552.71445
    47.02500   1236318.68899   1233626.65032    2692.03867    7400.85064
    47.07500   1184882.94048   1175315.72230    9567.21818    7245.26285
    47.12500   1126403.01969   1114598.19425   11804.82544    7064.20551
    47.17500   1066594.00980   1055450.55089   11143.45891    6874.10232
    47.22500   1005012.88109   1000390.53500    4622.34609    6672.70978
    47.27500   953532.82961   950747.05930    2785.77031    6499.56434
    47.32500   913305.73258   906976.07892    6329.65366    6360.98709
    47.37500   882958.19793   868944.19017   14014.00776    6254.41211
    47.42500   847515.82170   836161.73715   11354.08455    6127.59890
    47.47500   809902.59992   807971.50548    1931.09444    5990.08271
    47.52500   792624.44151   783700.55788    8923.88362    5925.84315
    47.57500   761213.63557   762762.84129   -1549.20572    5807.23902
    47.62500   748188.56230   744690.44749    3498.11481    5757.34102
    47.67500   728163.61973   729104.66695    -941.04722    5679.77211
    47.72500   713277.82171   715674.40021   -2396.57850    5621.41674
    47.77500   713676.54844   704095.84638    9580.70207    5622.98772
    47.82500   690904.82171   694092.04702   -3187.22531    5532.55238
    47.87500   685455.55637   685418.00726      37.54911    5510.69117
    47.92500   685322.64746   677863.19261    7459.45485    5510.15688
    47.97500   669949.51677   671250.28311   -1300.76634    5448.00455
    48.02500   659804.13657   665431.67946   -5627.54289    5406.59625
    48.07500   657766.19993   660285.24981   -2519.04987    5398.24012
    48.12500   654576.38607   655710.17237   -1133.78629    5385.13493
    48.17500   650633.42172   651623.22729    -989.80557    5368.89124
    48.22500   642525.97815   647955.62355   -5429.64539    5335.33591
    48.27500   636456.47122   644650.33725   -8193.86603    5310.07647
    48.32500   639557.67914   641659.90584   -2102.22670    5322.99773
    48.37500   642082.94845   638944.61929    3138.32916    5333.49621
    48.42500   624627.57816   636471.05281   -11843.47465    5260.49969
    48.47500   628703.45142   634210.88889   -5507.43747    5277.63492
    48.52500   624937.69895   632139.97955   -7202.28061    5261.80542
    48.57500   624893.39598   630237.60335   -5344.20738    5261.61891
    48.62500   631583.14449   628485.87709    3097.26741    5289.70786
    48.67500   619931.46330   626869.28814   -6937.82484    5240.68747
    48.72500   622944.06528   625374.32006   -2430.25478    5253.40579
    48.77500   630386.96429   623989.14980    6397.81449    5284.69630
    48.82500   623652.91281   622703.40084     949.51196    5256.39387
    48.87500   614880.92469   621507.93866   -6627.01397    5219.29606
    48.92500   621083.34053   620394.70191     688.63862    5245.55400
    48.97500   613507.53261   619356.56019   -5849.02757    5213.46391
    49.02500   616741.64944   618387.19442   -1645.54498    5227.18729
    49.07500   603982.39400   617480.99573   -13498.60173    5172.83424
    49.12500   604679.40226   616632.97952   -11953.57725    4191.18632
    49.17500   615457.01736   615838.71246    -381.69510    4228.37254
    49.22500   617984.38263   615094.25024    2890.13239    4237.04552
    49.27500   607468.21911   614396.08452   -6927.86541    4200.84020
    49.32500   611448.09315   613741.09790   -2293.00475    4214.57879
    49.37500   609692.86607   613126.52555   -3433.65947    5154.13389
    49.42500   611610.00222   612549.92297    -939.92074    5162.23094
    49.47500   594791.48966   612009.13891   -17217.64925    5090.75871
    49.52500   611261.43201   611502.29312    -240.86110    5160.75969
    49.57500   593920.06414   611027.75833   -17107.69419    5087.02812
    49.62500   607427.15972   610584.14635   -3156.98663    5144.54823
    49.67500   607514.30227   610170.29802   -2655.99575    5144.91724
    49.72500   600325.04172   609785.27694   -9460.23522    5114.38443
    49.77500   596403.62687   609428.36717   -13024.74029    5097.65309
    49.82500   597231.48112   609099.07509   -11867.59397    5101.18984
    49.87500   606337.87782   608797.13581   -2459.25799    5139.93337
    49.92500   605335.73847   608522.52486   -3186.78639    5135.68404
    49.97500   599758.61513   608275.47589   -8516.86076    5111.97107
    50.02500   600760.75448   608056.50577   -7295.75129    5116.24009
    50.07500   603505.74487   607866.44833   -4360.70346    5127.91531
    50.12500   603592.88742   607706.49864   -4113.61122    5128.28552
    50.17500   609387.86714   607578.26993    1809.59722    5152.84455
    50.22500   597405.76622   607483.86510   -10078.09888    5101.93410
    50.27500   604987.16826   607425.96538   -2438.79713    5134.20519
    50.32500   594791.48966   607407.93764   -12616.44798    5090.75871
    50.37500   603505.74487   607433.96194   -3928.21707    5127.91531
    50.42500   604464.31295   607509.17960   -3044.86665    5131.98611
    50.47500   605597.16612   607639.86034   -2042.69422    5136.79290
    50.52500   596752.19708   607833.58562   -11081.38854    5099.14255
    50.57500   609997.86501   608099.44176    1898.42324    5155.42291
    50.62500   610912.86180   608448.21308    2464.64873    5159.28803
    50.67500   608603.58417   608892.55822    -288.97405    5149.52763
    50.72500   597885.05026   609447.14245   -11562.09219    5103.98027
    50.77500   606860.73313   610128.67872   -3267.94558    5142.14902
    50.82500   602372.89169   610955.79583   -8582.90414    5123.10019
    50.87500   608908.58311   611948.59312   -3040.01001    5150.81780
    50.92500   607340.01717   613127.64583   -5787.62866    5144.17919
    50.97500   612699.28412   614512.08897   -1812.80485    5166.82588
    51.02500   615967.12983   616116.24138    -149.11155    5180.58625
    51.07500   616228.55749   617944.10424   -1715.54676    5181.68550
    51.12500   624681.38504   619981.15135    4700.23370    5217.10313
    51.17500   626380.66481   622183.44043    4197.22438    5224.19418
    51.22500   620062.82978   624465.62026   -4402.79048    5197.78114
    51.27500   623984.24463   626692.04944   -2707.80481    5214.19119
    51.32500   628428.51479   628678.22277    -249.70798    5232.72704
    51.37500   638406.33701   630210.63092    8195.70609    5274.10455
    51.42500   638014.19552   631088.43046    6925.76506    5272.48449
    51.47500   638275.62318   631178.14765    7097.47553    5273.56458
    51.52500   640977.04229   630458.65863   10518.38367    5284.71264
    51.57500   637317.05510   629031.17859    8285.87652    5269.60315
    51.62500   633482.78281   627086.16066    6396.62215    5253.72755
    51.67500   635007.77747   624844.30991   10163.46757    5260.04745
    51.72500   628602.79989   622500.37517    6102.42472    5233.45260
    51.77500   632524.21474   620189.53656   12334.67818    5249.75115
    51.82500   624817.42300   617980.64477    6836.77822    4304.68599
    51.87500   623008.33515   615891.38266    7116.95249    4298.44960
    51.92500   628227.99845   613916.60969   14311.38876    4316.41859
    51.97500   629443.94274   612055.80529   17388.13745    4320.59382
    52.02500   625707.13833   610323.64552   15383.49281    4307.74975
    52.07500   619653.30186   608741.18921   10912.11264    5234.03622
    52.12500   617929.09532   607322.16869   10606.92663    5226.74921
    52.17500   617000.67642   606067.26456   10933.41186    5222.82122
    52.22500   610280.69198   604966.47444    5314.21754    5194.30150
    52.27500   616823.83472   604004.04052   12819.79421    5222.07269
    52.32500   622040.66475   603162.41295   18878.25180    5244.10922
    52.37500   618724.88295   602424.54231   16300.34064    5230.11371
    52.42500   606611.22680   601774.94519    4836.28160    5178.66194
    52.47500   609042.80011   601200.07970    7842.72042    5189.03078
    52.52500   603118.60330   600688.34865    2430.25465    5163.73209
    52.57500   610369.11283   600229.99051   10139.12232    5194.67778
    52.62500   603604.91797   599816.92747    3787.99050    5165.81352
    52.67500   601615.44889   599442.50555    2172.94334    5157.29329
    52.72500   597592.30031   599101.26890   -1508.96858    5140.02032
    52.77500   595823.88336   598788.74989   -2964.86653    5132.40942
    52.82500   604047.02221   598501.28414    5545.73807    5167.70500
    52.87500   597061.77523   598235.85413   -1174.07891    5137.73824
    52.92500   602455.44695   597989.96126    4465.48568    5160.89243
    52.97500   603428.07627   597761.52289    5666.55338    5165.05673
    53.02500   606301.75383   597548.78899    8752.96483    5177.34078
    53.07500   604268.07433   597350.27054    6917.80379    5168.65048
    53.12500   593480.73089   597164.66536   -3683.93447    5122.30756
    53.17500   601217.55508   596990.74047    4226.81461    5155.58755
    53.22500   597990.19413   596826.95804    1163.23608    5141.73123
    53.27500   595514.41039   596669.86543   -1155.45504    5131.07635
    53.32500   601836.50101   596527.86616    5308.63485    5158.24067
    53.37500   588882.84680   596402.01014   -7519.16335    5102.42690
    53.42500   594055.46640   596286.96740   -2231.50100    5124.78722
    53.47500   591402.84096   596183.03914   -4780.19818    5113.33260
    53.52500   588971.26765   596090.81732   -7119.54967    5102.80995
    53.57500   582162.86236   596011.24697   -13848.38461    5073.23042
    53.62500   592684.94326   595945.70511   -3260.76185    5118.87220
    53.67500   585699.69627   595896.09336   -10196.39708    5088.61787
    53.72500   579642.86820   595864.93799   -16222.06980    5062.23833
    53.77500   590518.63248   595855.48469   -5336.85221    5109.50869
    53.82500   579598.65777   595871.76467   -16273.10689    5062.04528
    53.87500   599316.50685   595918.58606    3397.92079    5147.43012
    53.92500   600554.39872   596001.35655    4553.04217    5152.74340
    53.97500   591049.15757   596125.54728   -5076.38971    5111.80338
    54.02500   576990.24276   596295.43997   -19305.19721    5050.64186
    54.07500   591800.73478   596511.74404   -4711.00926    5115.05243
    54.12500   589148.10934   596767.37034   -7619.26099    5103.57597
    54.17500   593348.09961   597041.83555   -3693.73594    5121.73516
    54.22500   583931.27932   597296.85270   -13365.57339    5080.92997
    54.27500   588263.90086   597478.10589   -9214.20503    5099.74474
    54.32500   595956.51463   597529.35251   -1572.83789    5132.98063
    54.37500   583002.86041   597417.38164   -14414.52123    5076.88917
    54.42500   595293.35827   597151.84885   -1858.49058    5130.12395
    54.47500   595823.88336   596780.97513    -957.09178    5132.40942
    54.52500   591220.00157   596365.86185   -5145.86028    4189.04815
    54.57500   591130.95795   595955.99230   -4825.03436    4188.73268
    54.62500   595672.18292   595580.30688      91.87604    4204.79138
    54.67500   592733.74323   595250.47542   -2516.73219    4194.40748
    54.72500   597987.31722   594967.67315    3019.64407    4212.95461
    54.77500   602014.65201   594728.03927    7286.61274    5250.21651
    54.82500   594505.49451   594525.91660     -20.42210    5217.36979
    54.87500   588003.66300   594355.46604   -6351.80304    5188.76138
    54.92500   596016.48352   594211.36487    1805.11865    5223.99579
    54.97500   589560.43956   594089.04464   -4528.60508    5195.62562
    55.02500   592673.99267   593984.66507   -1310.67239    5209.32698
    55.07500   600274.72527   593895.17006    6379.55522    5242.62401
    55.12500   587316.84982   593818.16549   -6501.31567    5185.73015
    55.17500   603525.64103   593751.79245    9773.84858    5256.80111
    55.22500   591895.60440   593694.62291   -1799.01852    5205.90502
    55.27500   590018.31502   593645.56592   -3627.25090    5197.64279
    55.32500   584157.50916   593603.78705   -9446.27789    5171.76360
    55.37500   598534.79853   593568.64018    4966.15835    5235.02049
    55.42500   592216.11722   593539.60658   -1323.48937    5207.31433
    55.47500   593452.38095   593516.22850     -63.84755    5212.74669
    55.52500   596703.29670   593497.99930    3205.29740    5227.00483
    55.57500   583333.33333   593484.03002   -10150.69669    5168.11394
    55.62500   597847.98535   593469.57210    4378.41325    5232.01606
    55.67500   594917.58242   593466.08588    1451.49654    5219.17772
    55.72500   582142.85714   593475.15776   -11332.30062    5162.83766
    55.77500   594413.91941   593490.39698     923.52244    5216.96795
    55.82500   593727.10623   593511.99387     215.11236    5213.95311
    55.87500   592353.47985   593540.18925   -1186.70940    5207.91821
    55.92500   591025.64103   593575.27495   -2549.63392    5202.07782
    55.97500   588507.32601   593617.59554   -5110.26953    5190.98316
    56.02500   598168.49817   593667.55111    4500.94706    5233.41834
    56.07500   593772.89377   593725.60113      47.29265    5214.15416
    56.12500   591391.94139   593792.26949   -2400.32809    5203.68961
    56.17500   593498.16850   593868.15069    -369.98220    5212.94778
    56.22500   581639.19414   593953.91748   -12314.72334    5160.60377
    56.27500   580540.29304   594050.32987   -13510.03683    5155.72645
    56.32500   585347.98535   594158.24610   -8810.26075    5177.03078
    56.37500   589880.95238   594278.63541   -4397.68303    5197.03773
    56.42500   588095.23810   594412.59343   -6317.35533    5189.16541
    56.47500   583608.05861   594561.36021   -10953.30160    5169.33078
    56.52500   592536.63004   594726.34178   -2189.71174    5208.72327
    56.57500   595329.67033   594909.13572     420.53461    5220.98502
    56.62500   582005.49451   595111.56173   -13106.06722    5162.22851
    56.67500   594001.83150   595335.69814   -1333.86663    5215.15926
    56.72500   582554.94505   595583.92588   -13028.98082    5164.66468
    56.77500   601098.90110   595858.98143    5239.91966    5246.22183
    56.82500   598397.43590   596164.02088    2233.41502    5234.41974
    56.87500   597390.10989   596502.69757     887.41232    5230.01214
    56.92500   595558.60806   596879.25652   -1320.64846    5221.98880
    56.97500   595467.03297   597298.64910   -1831.61614    5221.58731
    57.02500   598214.28571   597766.67247     447.61324    5233.61863
    57.07500   592719.78022   598290.13840   -5570.35818    5209.52820
    57.12500   591254.57875   598877.07715   -7622.49840    5203.08525
    57.17500   606318.68132   599536.98172    6781.69959    5268.95098
    57.22500   605097.74596   600281.09780    4816.64816    4333.97292
    57.27500   595629.99792   601122.76278   -5492.76486    4299.93318
    57.32500   604290.65924   602077.79338    2212.86586    4331.08161
    57.37500   604880.45338   603164.91239    1715.54100    4333.19468
    57.42500   614255.07603   604406.18805    9848.88798    4366.64417
    57.47500   609972.17311   605827.42653    4144.74658    5333.01679
    57.52500   607407.69753   607458.39812     -50.70059    5321.79431
    57.57500   614914.61695   609332.67384    5581.94311    5354.57921
    57.62500   610158.68042   611486.67900   -1327.99858    5333.83204
    57.67500   610997.96334   613957.31553   -2959.35219    5337.49917
    57.72500   609599.15848   616777.18271   -7178.02423    5331.38589
    57.77500   632726.06552   619966.15706   12759.90845    5431.57527
    57.82500   621255.86566   623518.23385   -2262.36819    5382.11769
    57.87500   636036.57035   627383.80265    8652.76770    5445.76608
    57.92500   649884.73848   631450.86290   18433.87558    5504.73109
    57.97500   654454.16769   635534.26287   18919.90483    5524.04945
    58.02500   652589.09454   639387.20776   13201.88679    5516.17258
    58.07500   661401.56517   642746.99938   18654.56579    5553.29249
    58.12500   668162.45533   645409.80963   22752.64570    5581.60339
    58.17500   676322.15035   647301.83433   29020.31603    5615.58163
    58.22500   675576.12110   648501.08798   27075.03312    5612.48359
    58.27500   681590.98200   649188.91570   32402.06630    5637.41306
    58.32500   682943.16003   649557.91220   33385.24783    5643.00219
    58.37500   676881.67230   649728.58391   27153.08839    5617.90404
    58.42500   677534.44790   649712.44009   27822.00781    5620.61230
    58.47500   673711.04795   649428.08601   24282.96193    5604.73100
    58.52500   671426.33334   648754.83093   22671.50241    5595.21944
    58.57500   667649.56022   647598.78817   20050.77205    5579.46070
    58.62500   669794.39434   645944.87432   23849.52002    5588.41556
    58.67500   660795.41640   643875.28069   16920.13571    5550.74722
    58.72500   660049.38714   641551.37325   18498.01388    5547.61297
    58.77500   665178.33829   639173.32386   26005.01444    5569.12528
    58.82500   653241.87015   636938.57560   16303.29454    5518.93076
    58.87500   645828.20438   635013.97288   10814.23150    5487.52413
    58.92500   642098.05809   633524.85647    8573.20162    5471.65388
    58.97500   644895.66781   632556.18365   12339.48415    5483.56087
    59.02500   648019.66533   632158.29037   15861.37497    5496.82653
    59.07500   642517.69954   632351.12854   10166.57100    5473.44158
    59.12500   649138.70922   633123.01218   16015.69704    5501.57063
    59.17500   629975.08262   634421.98667   -4446.90405    5419.75463
    59.22500   631513.76797   636140.35839   -4626.59042    5426.36935
    59.27500   631700.27528   638096.84713   -6396.57185    5427.17058
    59.32500   634544.51184   640026.70401   -5482.19218    5439.37480
    59.37500   625312.39975   641595.52453   -16283.12478    5399.66056
    59.42500   630021.70945   642450.53833   -12428.82888    5419.95520
    59.47500   627690.36802   642306.31825   -14615.95024    5409.91786
    59.52500   631700.27528   641033.58378   -9333.30849    5427.17058
    59.57500   615753.89987   638703.01065   -22949.11078    5358.23214
    59.62500   626384.81681   635555.44206   -9170.62524    5404.28881
    59.67500   625592.16072   631916.28750   -6324.12678    5400.86831
    59.72500   618178.49496   628102.89394   -9924.39898    5368.77107
    59.77500   607174.56339   624364.49426   -17189.93087    5320.77291
    59.82500   611091.21700   620863.66760   -9772.45060    5337.90647
    59.87500   615940.40718   617686.21331   -1745.80613    5359.04356
    59.92500   612136.65602   614862.21524   -2725.55922    4333.33755
    59.97500   607504.60214   612386.89197   -4882.28982    4316.91118
    60.02500   598946.03903   610236.58289   -11290.54387    4286.39486
    60.07500   597473.59806   608379.34359   -10905.74553    4281.12281
    60.12500   603117.95510   606781.25998   -3663.30488    4301.29725
    60.17500   610312.41232   605409.85335    4902.55897    5324.60718
    60.22500   592241.81341   604235.69126   -11993.87784    5245.18736
    60.27500   604970.20442   603232.97113    1737.23328    5301.25220
    60.32500   594564.51250   602379.55637   -7815.04387    5255.46278
    60.37500   596887.21159   601656.74695   -4769.53536    5265.71815
    60.42500   601021.61597   601048.94228     -27.32631    5283.92346
    60.47500   584994.99226   600543.28086   -15548.28860    5212.99786
    60.52500   587968.04709   600129.30000   -12161.25291    5226.22779
    60.57500   602693.95931   599798.63637    2895.32294    5291.26962
    60.62500   602647.50533   599544.77699    3102.72834    5291.06570
    60.67500   594007.06472   599362.86475   -5355.80003    5252.99851
    60.72500   589129.39664   599249.56045   -10120.16381    5231.38665
    60.77500   599581.54253   599202.96311     378.57942    5277.58942
    60.82500   593728.34083   599222.59086   -5494.25003    5251.76594
    60.87500   581092.85779   599309.42483   -18216.56704    5195.58245
    60.92500   592845.71518   599466.01852   -6620.30334    5247.86090
    60.97500   597212.38946   599696.67329   -2484.28382    5267.15231
    61.02500   598141.46910   600007.67730   -1866.20820    5271.24775
    61.07500   596608.48770   600407.59959   -3799.11189    5264.48856
    61.12500   592148.90545   600907.62266   -8758.71721    5244.77592
    61.17500   598002.10715   601521.88482   -3519.77766    5270.63364
    61.22500   582858.10910   602267.78351   -19409.67441    5203.46807
    61.27500   599117.00271   603166.15230   -4049.14958    5275.54455
    61.32500   601764.87967   604241.14444   -2476.26477    5287.18968
    61.37500   598606.00892   605519.49475   -6913.48584    5273.29429
    61.42500   594053.51870   607028.52724   -12975.00854    5253.20391
    61.47500   590523.01609   608791.77939   -18268.76330    5237.57056
    61.52500   594053.51870   610820.49498   -16766.97627    5253.20391
    61.57500   605945.73803   613098.98506   -7153.24703    5305.52469
    61.62500   593588.97889   615563.34858   -21974.36969    5251.14955
    61.67500   609615.60259   618078.59854   -8462.99595    5321.56669
    61.72500   594750.32843   620429.83936   -25679.51093    5256.28394
    61.77500   608361.34508   622352.12804   -13990.78295    5316.08943
    61.82500   608082.62119   623612.68319   -15530.06199    5314.87149
    61.87500   599070.54873   624115.85664   -25045.30790    5275.34002
    61.92500   610173.05037   623958.78881   -13785.73843    5323.99923
    61.97500   597026.57354   623389.38424   -26362.81070    5266.33284
    62.02500   607478.71943   622701.14284   -15222.42341    5312.23167
    62.07500   615979.79809   622142.68909   -6162.89100    5349.27232
    62.12500   617930.86533   621882.90538   -3952.04006    5357.73732
    62.17500   607664.53536   622020.18750   -14355.65214    5313.04407
    62.22500   613471.28308   622608.03532   -9136.75224    5338.36902
    62.27500   610080.14241   623679.11603   -13598.97362    5323.59388
    62.32500   608129.07518   625262.30248   -17133.22731    5315.07450
    62.37500   622808.53341   627393.36290   -4584.82949    5378.84153
    62.42500   610823.40612   630121.43251   -19298.02639    5326.83577
    62.47500   622390.44757   633512.97673   -11122.52915    5377.03585
    62.52500   629497.90678   637654.18251   -8156.27573    5407.65053
    62.57500   635769.19432   642652.04153   -6882.84721    5434.52027
    62.62500   653595.36190   648633.78170    4961.58021    4437.20115
    62.67500   665464.12591   655743.53042    9720.59549    4477.30789
    62.72500   658083.80311   664133.83826   -6050.03514    4452.41090
    62.77500   678266.72667   673947.66088    4319.06579    4520.17129
    62.82500   691280.19380   685283.69398    5996.49983    4563.32808
