    32.92500     -11.11683     -31.37334      20.25652      27.53303
    32.97500      20.60908     -31.69576      52.30485      23.89797
    33.02500     -20.43286     -31.98359      11.55073      23.20337
    33.07500      -0.96059     -32.24078      31.28018      23.18152
    33.12500     -10.08021     -32.47056      22.39035      23.01441
    33.17500     -26.49024     -32.67560       6.18535      23.15397
    33.22500     -42.97766     -32.85808     -10.11958      23.02637
    33.27500     -56.47015     -33.01978     -23.45037      23.15090
    33.32500       0.81903     -33.16213      33.98116      23.09639
    33.37500       3.33358     -33.28624      36.61982      23.09417
    33.42500     -46.00195     -33.39297     -12.60898      23.08311
    33.47500     -44.12041     -33.48293     -10.63748      23.06969
    33.52500     -19.47302     -33.55649      14.08347      23.01490
    33.57500     -25.10344     -33.61381       8.51037      23.74116
    33.62500     -11.44962     -33.65484      22.20523      27.90570
    33.67500     -16.62090     -33.67931      17.05842      28.43450
    33.72500     -54.37942     -33.68672     -20.69270      28.51982
    33.77500     -55.49798     -33.67632     -21.82166      28.39488
    33.82500       0.82068     -33.64712      34.46780      28.30476
    33.87500     -21.23789     -33.59780      12.35990      28.35071
    33.92500     -42.62527     -33.52670      -9.09857      28.16400
    33.97500     -16.81631     -33.43176      16.61545      28.38946
    34.02500      11.65393     -33.31044      44.96436      28.53101
    34.07500      -9.04774     -33.15956      24.11182      28.43932
    34.12500     -31.31079     -32.97524       1.66445      28.33882
    34.17500     -43.73764     -32.75261     -10.98504      28.49370
    34.22500     -36.87842     -32.48550      -4.39292      28.34382
    34.27500     -16.83531     -32.16599      15.33069      28.27654
    34.32500      -6.23682     -31.78364      25.54681      28.32718
    34.37500      -6.73773     -31.32437      24.58664      28.29329
    34.42500      -6.41777     -30.76894      24.35117      28.34714
    34.47500      -8.19247     -30.09085      21.89838      28.49897
    34.52500      10.14432     -29.25377      39.39809      28.46368
    34.57500      -7.39204     -28.20865      20.81661      28.54933
    34.62500     -15.86135     -26.89100      11.02964      28.45156
    34.67500     -14.96074     -25.21891      10.25817      28.46369
    34.72500     -20.45432     -23.09358       2.63927      28.39772
    34.77500     -33.30607     -20.40436     -12.90171      28.37397
    34.82500     -30.08009     -17.03928     -13.04081      28.56169
    34.87500      -7.97748     -12.89580       4.91832      28.42610
    34.92500     -15.53669      -7.88156      -7.65513      28.51267
    34.97500     -23.32508      -1.90213     -21.42295      28.39013
    35.02500      30.63856       5.15468      25.48389      28.56316
    35.07500      36.39217      13.42479      22.96738      28.76244
    35.12500      54.59299      23.05489      31.53811      28.62270
    35.17500      49.14033      34.16357      14.97676      28.81049
    35.22500      30.28282      46.77134     -16.48852      28.83360
    35.27500      70.40747      60.69741       9.71007      28.55484
    35.32500      98.84922      75.42495      23.42427      28.91790
    35.37500     134.07044      89.93795      44.13249      28.83876
    35.42500     104.24048     102.55248       1.68800      29.04756
    35.47500     149.14687     110.86788      38.27899      29.11916
    35.52500     110.82020     112.19513      -1.37493      29.01708
    35.57500     111.43763     104.83780       6.59983      28.35054
    35.62500     115.90779      89.62306      26.28473      24.00785
    35.67500     110.69225      69.87754      40.81471      23.29901
    35.72500     112.69889      49.46788      63.23101      23.25992
    35.77500      59.97122      31.03831      28.93291      23.29104
    35.82500      53.08992      15.72718      37.36274      23.21073
    35.87500      42.57452       3.67614      38.89838      23.06989
    35.92500      48.21834      -5.46559      53.68393      23.10093
    35.97500       4.87649     -12.23567      17.11216      23.17267
    36.02500       8.78237     -17.19273      25.97510      22.91371
    36.07500     -11.77358     -20.82945       9.05587      22.93468
    36.12500     -13.51148     -23.53609      10.02461      22.99265
    36.17500       8.10430     -25.59749      33.70179      22.79266
    36.22500      -7.47535     -27.20913      19.73378      23.62390
    36.27500     -40.33517     -28.49995     -11.83522      27.60661
    36.32500     -32.41890     -29.55368      -2.86521      28.22650
    36.37500     -25.93070     -30.42521       4.49450      28.21810
    36.42500     -10.32176     -31.15153      20.82977      27.98621
    36.47500      15.18352     -31.75809      46.94161      28.16323
    36.52500     -14.65349     -32.26163      17.60814      28.30794
    36.57500     -21.70606     -32.67545      10.96939      28.17432
    36.62500      -8.06281     -33.00737      24.94456      28.12381
    36.67500     -54.61619     -33.26126     -21.35494      28.17735
    36.72500     -29.77850     -33.43739       3.65889      28.20588
    36.77500      -9.79457     -33.53296      23.73839      28.31116
    36.82500     -28.95111     -33.54311       4.59200      28.06423
    36.87500      -6.73849     -33.46252      26.72403      27.99366
    36.92500     -31.27637     -33.28653       2.01016      28.12993
    36.97500     -46.07774     -33.01096     -13.06679      28.04445
    37.02500       1.99618     -32.63051      34.62669      28.24284
    37.07500     -23.42184     -32.13766       8.71582      28.14198
    37.12500     -20.38034     -31.52290      11.14257      28.24718
    37.17500     -21.82808     -30.77739       8.94931      28.32356
    37.22500     -38.69639     -29.89846      -8.79793      28.25982
    37.27500     -15.23694     -28.89916      13.66222      28.27243
    37.32500      -3.07084     -27.82275      24.75191      28.31648
    37.37500      -2.06477     -26.76333      24.69856      28.38671
    37.42500     -43.20935     -25.88841     -17.32094      28.35088
    37.47500     -40.79428     -25.43923     -15.35506      28.15327
    37.52500      33.92694     -25.65607      59.58302      28.35245
    37.57500     -31.51057     -26.61387      -4.89670      28.36814
    37.62500     -30.51133     -28.10824      -2.40309      28.28293
    37.67500     -35.24159     -29.76874      -5.47285      28.36714
    37.72500      -9.10832     -31.29257      22.18425      28.30922
    37.77500       2.04783     -32.54465      34.59248      28.59170
    37.82500     -19.03193     -33.51087      14.47894      28.45407
    37.87500     -47.49083     -34.22986     -13.26097      28.48886
    37.92500     -18.85318     -34.75406      15.90088      28.22933
    37.97500     -28.19835     -35.13307       6.93472      28.37290
    38.02500     -44.85584     -35.40758      -9.44826      28.29036
    38.07500     -73.44591     -35.60803     -37.83788      28.27563
    38.12500      -1.22281     -35.75578      34.53297      28.40592
    38.17500     -22.61196     -35.86521      13.25324      28.34559
    38.22500      -5.85453     -35.94579      30.09126      28.45764
    38.27500     -16.41496     -36.00386      19.58891      27.84133
    38.32500     -23.36936     -36.04375      12.67439      23.95001
    38.37500      -7.42684     -36.06853      28.64169      23.29561
    38.42500     -63.43237     -36.08046     -27.35191      23.12631
    38.47500     -69.14850     -36.08123     -33.06728      23.27075
    38.52500     -26.84045     -36.07213       9.23168      23.30938
    38.57500     -12.07231     -36.05413      23.98181      23.39274
    38.62500     -31.05904     -36.02797       4.96893      23.35208
    38.67500      -2.48335     -35.99420      33.51085      23.48141
    38.72500     -14.98502     -35.95319      20.96817      23.55664
    38.77500      14.06233     -35.90517      49.96750      23.73171
    38.82500      18.00214     -35.85023      53.85236      23.87639
    38.87500     -19.75668     -35.78833      16.03165      24.10547
    38.92500     -46.52521     -35.71930     -10.80591      24.26107
    38.97500     -15.70547     -35.64281      19.93733      25.29901
    39.02500      -0.61275     -35.55832      34.94558      29.63317
    39.07500      -3.18100     -35.46511      32.28411      30.69533
    39.12500      27.21736     -35.36213      62.57949      31.36851
    39.17500      12.37548     -35.24794      47.62342      32.08232
    39.22500      -7.64617     -35.12058      27.47440      33.11636
    39.27500     -15.52332     -34.97728      19.45397      34.05152
    39.32500     -49.42179     -34.81427     -14.60753      34.93303
    39.37500       0.04148     -34.62631      34.66778      35.89544
    39.42500     -29.76972     -34.40645       4.63674      36.86058
    39.47500     -55.54691     -34.14606     -21.40085      37.76135
    39.52500     -36.15971     -33.83565      -2.32406      38.44532
    39.57500      -4.86064     -33.46655      28.60591      39.13786
    39.62500     -25.99112     -33.03187       7.04075      39.47263
    39.67500     -53.69731     -32.52557     -21.17175      39.22700
    39.72500     -18.87448     -31.94073      13.06625      38.74569
    39.77500      10.52838     -31.26862      41.79700      38.17086
    39.82500      -1.68531     -30.49930      28.81399      37.14690
    39.87500     -28.28577     -29.62462       1.33885      36.08898
    39.92500      -0.94458     -28.64511      27.70053      34.89167
    39.97500     -10.79793     -27.58402      16.78609      33.79244
    40.02500      37.19566     -26.51294      63.70860      32.59093
    40.07500      24.99244     -25.58489      50.57732      31.78655
    40.12500      -1.93169     -25.03346      23.10178      31.01717
    40.17500      31.37173     -25.05183      56.42357      30.47282
    40.22500      28.11473     -25.57902      53.69375      29.67984
    40.27500       0.19930     -26.28430      26.48360      29.20739
    40.32500     -21.30279     -26.83689       5.53410      28.87407
    40.37500     -26.66271     -27.08445       0.42174      28.61498
    40.42500      -0.67768     -27.01364      26.33596      28.49563
    40.47500       4.26834     -26.66791      30.93624      28.52038
    40.52500     -11.98909     -26.11037      14.12128      28.34802
    40.57500     -16.42490     -25.42420       8.99930      28.32213
    40.62500     -11.71441     -24.73154      13.01713      28.16693
    40.67500     -15.91195     -24.21052       8.29857      28.05415
    40.72500     -12.48890     -24.06807      11.57916      28.10896
    40.77500      -2.18753     -24.42528      22.23775      28.19096
    40.82500      -2.38816     -25.18594      22.79778      27.96532
    40.87500     -24.47144     -26.07779       1.60635      27.94384
    40.92500     -21.35347     -26.85334       5.49986      27.44890
    40.97500       0.43813     -27.39860      27.83673      24.22464
    41.02500      -4.27752     -27.69718      23.41966      23.63672
    41.07500      -3.64258     -27.76928      24.12670      23.61694
    41.12500     -11.97041     -27.63872      15.66831      23.62907
    41.17500     -36.29767     -27.32169      -8.97598      23.61531
    41.22500     -43.62699     -26.82399     -16.80299      23.47262
    41.27500     -31.16132     -26.14457      -5.01675      23.58810
    41.32500     -33.51472     -25.26464      -8.25009      23.59710
    41.37500     -14.72133     -24.18055       9.45922      23.52732
    41.42500     -11.46083     -22.87756      11.41673      23.54047
    41.47500     -13.27013     -21.34036       8.07023      23.58080
    41.52500     -38.76131     -19.55852     -19.20279      23.52950
    41.57500     -44.21936     -17.53625     -26.68311      23.59650
    41.62500       0.60118     -15.30746      15.90865      24.38222
    41.67500     -17.17743     -12.95700      -4.22043      28.69021
    41.72500       9.86583     -10.64006      20.50589      29.45789
    41.77500     -11.78061      -8.56926      -3.21136      29.65270
    41.82500      12.03574      -6.91932      18.95505      29.84369
    41.87500     -13.76113      -5.66287      -8.09827      29.91444
    41.92500       6.34853      -4.49549      10.84402      29.59201
    41.97500     -17.61013      -2.98062     -14.62951      29.49472
    42.02500       3.67596      -0.77866       4.45462      29.46413
    42.07500      44.14159       2.24645      41.89515      29.57931
    42.12500       2.04816       6.03842      -3.99026      29.76632
    42.17500     -18.41779      10.36765     -28.78544      29.54501
    42.22500      -3.78867      14.80878     -18.59744      29.41402
    42.27500       1.10783      18.69320     -17.58537      29.71789
    42.32500      13.84455      21.11392      -7.26937      29.65133
    42.37500      48.47775      21.13366      27.34409      29.64102
    42.42500     -13.31593      18.28133     -31.59726      29.61989
    42.47500     -25.52130      13.01591     -38.53722      29.57879
    42.52500      43.51913       6.55507      36.96405      29.69786
    42.57500       6.93656       0.13603       6.80054      29.70633
    42.62500     -25.78715      -5.49908     -20.28807      29.74656
    42.67500       6.57436     -10.09605      16.67041      29.71589
    42.72500       4.88737     -13.68011      18.56748      29.65975
    42.77500     -26.44983     -16.39284     -10.05699      29.75167
    42.82500     -11.49326     -18.40692       6.91366      29.52895
    42.87500       7.24377     -19.88673      27.13051      29.77331
    42.92500       0.45350     -20.97141      21.42491      29.62577
    42.97500      -9.76435     -21.76972      12.00537      29.41482
    43.02500     -20.69642     -22.36167       1.66525      29.64435
    43.07500      -6.16378     -22.80360      16.63982      29.59659
    43.12500     -28.14049     -23.13420      -5.00630      29.50312
    43.17500     -60.87978     -23.37989     -37.49989      29.77358
    43.22500     -57.66120     -23.55900     -34.10221      29.71684
    43.27500     -44.31875     -23.68457     -20.63418      29.62099
    43.32500     -36.55764     -23.76621     -12.79143      29.57227
    43.37500     -56.53899     -23.81118     -32.72781      29.36557
    43.42500     -41.24641     -23.82513     -17.42128      29.48430
    43.47500     -53.65449     -23.81246     -29.84203      29.72390
    43.52500     -21.36959     -23.77672       2.40712      29.69676
    43.57500     -10.83956     -23.72069      12.88113      29.77960
    43.62500      -7.69867     -23.64662      15.94795      29.71836
    43.67500       9.36918     -23.55631      32.92549      29.11396
    43.72500     -22.55064     -23.45117       0.90053      24.93229
    43.77500      -6.55583     -23.33228      16.77645      24.23883
    43.82500      -5.67298     -23.20049      17.52751      24.28751
    43.87500       5.07850     -23.05640      28.13489      24.22478
    43.92500      34.27743     -22.90038      57.17781      24.50615
    43.97500     -14.56006     -22.73263       8.17257      24.45716
    44.02500     -26.11551     -22.55317      -3.56234      24.39132
    44.07500     -24.86589     -22.36180      -2.50409      24.54362
    44.12500     -31.60655     -22.15818      -9.44837      24.59954
    44.17500      -4.42833     -21.94172      17.51339      24.69277
    44.22500      -5.37809     -21.71166      16.33356      24.85171
    44.27500     -22.78461     -21.46696      -1.31764      24.94252
    44.32500       8.06050     -21.20633      29.26683      25.67390
    44.37500      -1.83124     -20.92812      19.09687      30.34218
    44.42500      -8.25188     -20.63027      12.37840      31.09983
    44.47500      -7.77943     -20.31023      12.53081      31.45471
    44.52500     -27.76070     -19.96475      -7.79595      31.17266
    44.57500       0.67307     -19.58969      20.26276      31.30863
    44.62500     -41.45616     -19.17967     -22.27649      31.49076
    44.67500     -37.76037     -18.72761     -19.03276      31.56745
    44.72500     -11.17498     -18.22403       7.04905      31.71540
    44.77500     -22.87331     -17.65614      -5.21717      32.06921
    44.82500     -29.42921     -17.00660     -12.42261      32.13331
    44.87500     -20.91376     -16.25197      -4.66179      32.25456
    44.92500     -32.25749     -15.36083     -16.89666      32.75323
    44.97500     -40.86035     -14.29176     -26.56860      32.78054
    45.02500      25.77955     -12.99126      38.77081      33.14845
    45.07500     -16.79023     -11.39238      -5.39785      33.66163
    45.12500       5.12712      -9.41481      14.54193      34.27896
    45.17500      39.58652      -6.96790      46.55442      35.19135
    45.22500       0.99503      -3.95830       4.95333      36.34285
    45.27500      27.61497      -0.30278      27.91775      37.52647
    45.32500      52.96017       4.05467      48.90550      38.63863
    45.37500      58.73543       9.12407      49.61135      39.99570
    45.42500      43.98839      14.85022      29.13817      41.14817
    45.47500      55.39811      21.09214      34.30597      42.48037
    45.52500      69.79204      27.59874      42.19330      43.89420
    45.57500      34.44389      33.98087       0.46303      44.98307
    45.62500      21.34561      39.68891     -18.34330      46.16097
    45.67500      55.00473      44.02563      10.97910      47.10470
    45.72500      26.36992      46.24974     -19.87982      47.76522
    45.77500      34.58501      45.81129     -11.22628      48.34700
    45.82500      16.35956      42.64492     -26.28536      48.73047
    45.87500      60.01427      37.29800      22.71627      49.02435
    45.92500      10.99942      30.72940     -19.72998      48.87039
    45.97500     -10.42260      23.91769     -34.34029      48.84407
    46.02500      81.77675      17.57800      64.19875      48.17599
    46.07500      56.49051      12.10467      44.38584      48.11964
    46.12500     -48.45423       7.64540     -56.09963      47.24468
    46.17500      14.60698       4.19345      10.41353      46.64958
    46.22500     -45.89881       1.65448     -47.55329      45.46856
    46.27500     -74.07677      -0.11224     -73.96453      44.83485
    46.32500     -28.31083      -1.26898     -27.04186      44.03140
    46.37500      22.07384      -1.98459      24.05843      41.83477
    46.42500       7.06409      -2.42446       9.48855      34.82766
    46.47500     -24.82437      -2.73946     -22.08492      32.78986
    46.52500      -0.87836      -3.04825       2.16989      31.49898
    46.57500      -0.96691      -3.41459       2.44767      30.62741
    46.62500     -38.08837      -3.83524     -34.25313      29.73499
    46.67500       3.77117      -4.25619       8.02736      28.92146
    46.72500     -10.32088      -4.61154      -5.70934      27.99120
    46.77500     -19.04437      -4.85810     -14.18627      27.37218
    46.82500       5.61107      -4.98928      10.60035      26.92028
    46.87500     -10.04222      -5.03352      -5.00870      26.34285
    46.92500      -9.40642      -5.04707      -4.35935      25.81619
    46.97500     -16.08016      -5.10372     -10.97644      26.19885
    47.02500      -9.06149      -5.27838      -3.78311      29.68853
    47.07500     -15.26095      -5.62320      -9.63775      30.08078
    47.12500     -32.00058      -6.14593     -25.85465      29.92236
    47.17500     -43.45799      -6.80629     -36.65170      29.74166
    47.22500     -52.76914      -7.53553     -45.23362      29.36932
    47.27500      10.60628      -8.26415      18.87043      29.37800
    47.32500     -14.96778      -8.93996      -6.02781      29.26260
    47.37500       0.64562      -9.53236      10.17798      29.26633
    47.42500     -12.22736     -10.02852      -2.19884      29.19233
    47.47500       2.22018     -10.42772      12.64790      29.13585
    47.52500     -14.86533     -10.73662      -4.12871      29.03571
    47.57500     -21.05126     -10.96580     -10.08546      28.83159
    47.62500     -45.38040     -11.12736     -34.25303      28.80939
    47.67500      18.84957     -11.23339      30.08296      28.75614
    47.72500      11.47025     -11.29495      22.76520      28.75739
    47.77500      -1.34128     -11.32147       9.98019      28.67793
    47.82500     -30.67380     -11.32060     -19.35320      28.59830
    47.87500     -21.60917     -11.29820     -10.31097      28.75420
    47.92500       1.99280     -11.25859      13.25139      28.81984
    47.97500       8.75855     -11.20476      19.96331      28.97298
    48.02500     -31.28763     -11.13864     -20.14899      28.72384
    48.07500     -13.81098     -11.06131      -2.74967      28.63256
    48.12500       4.82219     -10.97307      15.79526      28.56020
    48.17500       8.21562     -10.87358      19.08920      28.63913
    48.22500     -11.28596     -10.76180      -0.52416      28.65387
    48.27500     -18.98154     -10.63605      -8.34549      28.49702
    48.32500       3.05450     -10.49394      13.54844      28.50432
    48.37500      -4.27343     -10.33245       6.05902      28.65947
    48.42500     -42.87028     -10.14798     -32.72230      28.52620
    48.47500     -50.52223      -9.93661     -40.58562      28.36866
    48.52500      -1.72843      -9.69449       7.96606      28.49061
    48.57500     -42.95813      -9.41839     -33.53974      28.56060
    48.62500     -41.16481      -9.10656     -32.05825      28.49045
    48.67500     -32.15406      -8.75959     -23.39447      28.45579
    48.72500     -10.32778      -8.38143      -1.94635      28.60464
    48.77500     -30.79316      -7.98017     -22.81299      28.63045
    48.82500     -15.38989      -7.56881      -7.82108      28.44436
    48.87500       9.36636      -7.16580      16.53216      28.49397
    48.92500      30.65758      -6.79509      37.45267      28.27181
    48.97500     -49.81393      -6.48500     -43.32894      28.33785
    49.02500     -52.34607      -6.26426     -46.08181      28.43087
    49.07500     -22.63772      -6.15478     -16.48295      27.70557
    49.12500     -33.41870      -6.16271     -27.25598      23.67587
    49.17500     -20.13662      -6.27352     -13.86310      23.06514
    49.22500      -9.58585      -6.45563      -3.13023      22.97470
    49.27500       4.79138      -6.67118      11.46255      23.00316
    49.32500     -21.46131      -6.88651     -14.57480      23.00037
    49.37500      18.06996      -7.07714      25.14711      23.00809
    49.42500      29.62747      -7.22764      36.85511      22.96099
    49.47500     -23.37861      -7.32923     -16.04938      23.08120
    49.52500       6.76494      -7.37727      14.14221      23.24234
    49.57500      -4.13367      -7.36932       3.23566      23.23885
    49.62500       4.29269      -7.30357      11.59625      23.22356
    49.67500      -6.84598      -7.17809       0.33211      23.23569
    49.72500      -2.65631      -6.98965       4.33334      23.84426
    49.77500     -10.67545      -6.73395      -3.94149      28.08849
    49.82500      24.93348      -6.40524      31.33872      28.70505
    49.87500     -38.70950      -5.99691     -32.71258      28.82546
    49.92500      -7.90019      -5.50246      -2.39772      28.98860
    49.97500      36.83999      -4.91689      41.75688      29.09009
    50.02500      28.84160      -4.23851      33.08011      29.08985
    50.07500      16.77837      -3.47109      20.24946      29.20559
    50.12500     -39.69401      -2.62600     -37.06800      29.29361
    50.17500      10.10928      -1.72436      11.83363      29.29736
    50.22500      35.47127      -0.79861      36.26988      29.23141
    50.27500     -51.66111       0.10693     -51.76803      29.30477
    50.32500     -13.19921       0.93775     -14.13696      29.22572
    50.37500     -25.41045       1.63424     -27.04469      29.42012
    50.42500      -5.60047       2.14056      -7.74103      29.15548
    50.47500     -24.86358       2.41575     -27.27933      29.08218
    50.52500       5.35539       2.44385       2.91153      29.00534
    50.57500     -20.26574       2.24008     -22.50583      29.02266
    50.62500     -21.76751       1.85082     -23.61833      28.90602
    50.67500     -28.14723       1.34614     -29.49337      28.90914
    50.72500       6.09926       0.80651       5.29275      28.77004
    50.77500     -16.84817       0.30890     -17.15708      28.59251
    50.82500      -5.47435      -0.08166      -5.39268      28.48687
    50.87500      -2.46359      -0.31347      -2.15012      28.64004
    50.92500     -30.28140      -0.34459     -29.93682      28.56803
    50.97500       3.56819      -0.13784       3.70603      28.42924
    51.02500       0.38926       0.34372       0.04553      28.24111
    51.07500      10.16944       1.14000       9.02944      28.06470
    51.12500       9.83718       2.29550       7.54167      28.06670
    51.17500     -43.58960       3.85931     -47.44891      28.12182
    51.22500      19.00684       5.88307      13.12378      27.99869
    51.27500      34.42921       8.41680      26.01241      27.96658
    51.32500      18.17299      11.50225       6.67074      28.11490
    51.37500     -10.37806      15.16374     -25.54179      28.10070
    51.42500      -2.95661      19.39697     -22.35358      27.96015
    51.47500      29.88241      24.15645       5.72596      27.94863
    51.52500      45.90819      29.34255      16.56564      27.92358
    51.57500      20.17183      34.78971     -14.61788      27.92996
    51.62500       9.71620      40.25844     -30.54224      27.99495
    51.67500      35.54612      45.43635      -9.89023      28.02256
    51.72500      22.00319      49.95614     -27.95295      28.15583
    51.77500      73.29390      53.43695      19.85695      27.54964
    51.82500      87.56202      55.54569      32.01634      23.85570
    51.87500      49.01526      56.05919      -7.04393      22.98598
    51.92500      47.75410      54.90305      -7.14895      22.95597
    51.97500      38.69903      52.15928     -13.46025      22.92990
    52.02500      33.72238      48.05371     -14.33133      23.04144
    52.07500      27.37818      42.92859     -15.55041      23.02903
    52.12500      42.61289      37.19259       5.42030      22.91346
    52.17500      17.94742      31.25131     -13.30389      23.02454
    52.22500      36.49604      25.44463      11.05140      23.04926
    52.27500       6.39220      20.01535     -13.62316      22.85855
    52.32500      38.19119      15.10991      23.08127      22.93936
    52.37500      24.78801      10.79675      13.99126      22.94510
    52.42500       3.43961       7.08818      -3.64857      23.38792
    52.47500       3.02821       3.95930      -0.93109      27.49412
    52.52500       3.02123       1.36255       1.65868      27.75298
    52.57500     -30.66720      -0.76134     -29.90586      27.83110
    52.62500     -28.34449      -2.47510     -25.86939      27.87761
    52.67500     -15.53010      -3.83890     -11.69121      27.80884
    52.72500     -35.41291      -4.90608     -30.50683      27.81318
    52.77500      19.61018      -5.72061      25.33079      27.74277
    52.82500       1.34098      -6.31587       7.65685      27.64952
    52.87500      44.61426      -6.71453      51.32879      27.92561
    52.92500     -17.81004      -6.92942     -10.88062      27.89555
    52.97500     -29.65540      -6.96482     -22.69058      27.81159
    53.02500     -11.39991      -6.81836      -4.58155      27.81463
    53.07500      -8.29087      -6.48322      -1.80765      27.60322
    53.12500     -22.77405      -5.95066     -16.82339      27.79878
    53.17500      -9.36195      -5.21249      -4.14946      27.84605
    53.22500     -31.88831      -4.26425     -27.62406      27.85359
    53.27500       4.28396      -3.10846       7.39241      27.97215
    53.32500     -12.09649      -1.75801     -10.33848      27.81161
    53.37500     -11.09156      -0.23916     -10.85240      27.96435
    53.42500       9.03308       1.40458       7.62850      28.05602
    53.47500      33.02545       3.11196      29.91349      27.94087
    53.52500      41.41199       4.80490      36.60709      27.87015
    53.57500      44.05657       6.39481      37.66175      28.09019
    53.62500      -1.37420       7.79579      -9.16999      27.95670
    53.67500     -11.01255       8.94354     -19.95609      28.03004
    53.72500      33.78754       9.81267      23.97486      27.82366
    53.77500     -11.81748      10.42100     -22.23848      27.79004
    53.82500     -10.92588      10.81386     -21.73974      27.81847
    53.87500     -13.47314      11.03411     -24.50726      27.67368
    53.92500      27.64935      11.09308      16.55626      27.88433
    53.97500      -0.62861      10.95515     -11.58376      28.10363
    54.02500      51.65228      10.54103      41.11125      28.14292
