    31.77500     811.20481     808.29951       2.90531      10.50857
    31.82500     820.45212     812.72328       7.72884      10.55948
    31.87500     801.83256     819.23485     -17.40230      10.44428
    31.92500     825.91642     828.17077      -2.25435      10.59913
    31.97500     826.74626     839.45688     -12.71062       8.72388
    32.02500     840.64542     852.30329     -11.65787       8.78729
    32.07500     846.15341     865.01915     -18.86574       8.80932
    32.12500     846.29141     875.15908     -28.86767       8.82128
    32.17500     845.18879     880.15044     -34.96165       8.81841
    32.22500     846.86342     878.30460     -31.44118      10.83055
    32.27500     828.37947     869.74216     -41.36269      10.67744
    32.32500     810.35753     856.53843     -46.18089      10.57868
    32.37500     823.07103     841.74833     -18.67729      10.68653
    32.42500     815.50986     828.10972     -12.59985      10.60984
    32.47500     815.79825     817.27380      -1.47555      10.59032
    32.52500     807.96336     809.67902      -1.71566      10.57268
    32.57500     795.78318     804.89395      -9.11076      10.51186
    32.62500     795.73190     802.13141      -6.39951      10.50843
    32.67500     770.83420     800.62432     -29.79012      10.30899
    32.72500     784.04076     799.80733     -15.76657      10.41507
    32.77500     796.33145     799.33472      -3.00327      10.46447
    32.82500     784.93163     799.02343     -14.09180      10.41496
    32.87500     785.95208     798.78689     -12.83481      10.40289
    32.92500     770.82060     798.58738     -27.76678      10.31712
    32.97500     795.60093     798.40909      -2.80816      10.49025
    33.02500     781.57938     798.24519     -16.66581      10.39246
    33.07500     797.24194     798.09250      -0.85057      10.51006
    33.12500     794.40455     797.94951      -3.54496      10.47448
    33.17500     798.93417     797.81584       1.11832      10.53237
    33.22500     796.87220     797.69261      -0.82041      10.50062
    33.27500     789.10575     797.58350      -8.47775      10.44830
    33.32500     779.48654     797.49687     -18.01033      10.36555
    33.37500     814.00740     797.44934      16.55806      10.61187
    33.42500     778.03367     797.46946     -19.43579      10.35447
    33.47500     787.50665     797.60455     -10.09790      10.43627
    33.52500     790.01696     797.92420      -7.90724      10.43023
    33.57500     813.77455     798.52024      15.25431      10.60523
    33.62500     795.69203     799.49686      -3.80483      10.46058
    33.67500     792.37835     800.94351      -8.56516      10.45321
    33.72500     792.61550     802.88645     -10.27095      10.46363
    33.77500     786.08095     805.22626     -19.14530      10.42746
    33.82500     804.66379     807.68855      -3.02476      10.55666
    33.87500     799.05400     809.82742     -10.77342      10.49119
    33.92500     805.78208     811.11864      -5.33656      10.55499
    33.97500     807.76072     811.14365      -3.38293      10.56822
    34.02500     806.03109     809.81801      -3.78693      10.56369
    34.07500     778.83257     807.38805     -28.55548      10.38259
    34.12500     813.96255     804.47001       9.49254      10.60138
    34.17500     807.47856     801.64761       5.83095      10.56272
    34.22500     800.09454     799.31032       0.78422      10.52392
    34.27500     792.81009     797.60561      -4.79552      10.47076
    34.32500     786.73666     796.48819      -9.75153      10.43157
    34.37500     789.53879     795.81905      -6.28026      10.45128
    34.42500     789.54752     795.46975      -5.92223      10.43860
    34.47500     782.16037     795.26465     -13.10429      10.41216
    34.52500     783.50854     795.10626     -11.59772      10.37873
    34.57500     769.36907     794.99135     -25.62228      10.28388
    34.62500     796.59619     794.90070       1.69550       8.52865
    34.67500     794.47981     794.82720      -0.34738       8.49675
    34.72500     777.07216     794.77476     -17.70260       8.38866
